global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
2034.2747764776682	-2.3423032050588968	5.486384304429183	4138273.8662132663	2111.5477366796486	-5.254130410181459	27.605886367193605	4458633.844276946	1730.1470268502524	0.3365394846689469	0.11325882474124035	2993408.7345187683	1714.8225217814802	2066.395268507889	1.089542	29.713039	0.09406472999999996	0.054748300000000014	-0.0740183671	-0.15430987640000002	-0.0585189824	-0.08782086720000001	0.0627577152	0.1003203385	0.0156466457	-0.0742912649	-0.097211369	-0.10234836470000001	0.055655435999999996	0.0037954484000000004	0.0659534428	-0.0184812782	0.09870901619999999	0.022197567999999997	0.1570060416	0.0472729151	-0.0973174594	0.08053039690000001	-0.06101668320000001	-0.1432806557	0.07046689440000001	0.0272293809	0.079916498	0.08873228289999999	0.0688240278	0.0770319383	0.1015624563	-0.0422981787	-0.0568522151	0.015427402	0.10592908460000001	0.099959324	-0.20400379	-0.0867202376	-0.197105213	0.11122668990000001	-0.0428832375	-0.0020653207	-0.0281065006	-0.0455001004	-0.0396542894	-0.0538890912	0.1422300499	-0.026726778700000002	0.0708242778	-0.0659676986	-0.0985229094	-0.1016496368	0.1398901093	-0.084804861	0.0359517335	-0.0589307488	-0.1019359698	-0.0698369314	0.0419201385	-0.004519126599999999	0.0396420423	-0.0822384636	0.1232463115	-0.0744022999	0.0551235798	-0.0174008914	0.2308280481	0.1568210005	-0.0682741748	-0.0071959403	0.0009238636999999999	-0.06676777980000001	-0.0175866552	-0.0075210162	0.1364090183	0.1217273048	0.0	0.0	0.0112042	0.00015599999999999992	0.00012553409764000002	2.4335999999999964e-08	0.08031299999999998	0.030503999999999983	0.006450177968999997	0.000930494015999999	0.044812800000000014	0.037892280000000014	0.0020081870438400005	0.0014358248835984009	-0.000237245	0.00017899900000000005	5.6285190025e-08	3.2040642001000016e-08	0.00136932	-0.00033124999999999995	1.8750372624e-06	1.0972656249999995e-07	0.00115894	0.0	0.0	1.3431419236e-06	0.0	0.0	0.0
2036.528911897868	2.2541354201998733	5.081126492599657	4147450.008995914	2117.0532872317067	5.505550552058139	30.31108688126768	4481914.620978575	1730.2466029448342	0.0995760945818347	0.009915398612170487	2993753.307002139	1713.756212188138	2097.116320544506	1.0463460000000002	28.535023	0.05347378299999999	0.026539799999999995	-0.0160002845	0.04709780190000002	-0.1375227734	-0.0483886024	0.10216258269999999	-0.0800419322	-0.0302812774	-0.08178110450000001	-0.0638790028	0.0491743075	-0.0042875060999999996	-0.00023319490000000005	-0.0906192193	0.0491708454	-0.1442921367	0.042209311799999996	0.1080116984	-0.0844946895	-0.0084402326	0.0730135365	0.10383950480000001	-0.0619905355	-0.06321282660000001	-0.0020063505	-0.220440033	0.05954125110000001	0.09554541970000001	0.022308070099999997	0.0872404384	-0.20824817629999998	-0.1774719609	-0.060205049000000004	-0.1164829448	-0.12235598810000001	0.0422513676	0.0620886392	-0.217727105	0.020296748899999998	-0.09956949650000001	0.1400661582	-0.1917465827	0.0442292223	-0.024075849700000002	-0.0671193435	0.0904604045	0.0668255569	-0.0213773182	-0.08690417939999999	0.026194960299999997	-0.12709688630000002	0.0462876992	0.2036585873	-0.1514941469	0.0999417722	-0.1369456245	-0.0175760482	0.1660896401	-0.1538289582	0.1375085997	-0.040822638	-0.0703492384	0.1378463356	-0.0665462461	0.0057264887	0.0745539534	0.0398744886	-0.0260979648	-0.1704403412	0.1865402496	0.0578262598	0.0870486487	0.0669764318	0.1351695444	0.11696685650000001	0.0	0.0	-0.0005476330000000001	-0.011751833	2.9990190268900005e-07	0.00013810557885988902	0.07345499999999999	-0.006857999999999989	0.0053956370249999995	4.7032163999999846e-05	0.0431073	-0.0017055000000000054	0.0018582393132899999	2.9087302500000187e-06	-0.0005306940000000001	-0.00029344900000000015	2.816361216360001e-07	8.611231560100005e-08	0.00158149	0.00021217	2.5011106201000003e-06	4.5016108900000014e-08	0.00131649	0.00015755	2.48220025e-08	1.7331459201e-06	0.0	0.0	0.0
2032.821305648536	-3.7076062493320014	13.746344100085716	4132362.4606986186	2119.0254977850227	1.9722105533160172	3.889614466611072	4490269.060263063	1729.7481285787185	-0.4984743661157154	0.24847669367446426	2992028.5883215787	1713.5871762502445	2066.111827840325	1.041724	28.408972	0.036326407000000005	0.0227205	-0.1038535859	-0.0734544609	0.0456831672	-0.02415821	0.131384001	-0.034879365499999995	-0.053110419400000004	-0.0157201968	0.0320041325	-0.1233781843	-0.0717295649	-0.0372411837	0.04568645019999999	-0.0753949468	0.141856557	-0.0031541101	0.1207257074	0.0907662635	-0.0272250856	-0.0268662457	-0.12338433929999999	0.0472624496	0.1535611873	-0.2146671361	-0.1201336692	0.0293701402	-0.0813186278	0.0737994313	-0.0302340607	-0.0203275436	0.0029830508	-0.082970452	0.0267841496	-0.0750209538	-0.0631585254	0.0029323236	-0.1301632354	0.0587828454	0.013775518799999999	0.0268398935	-0.0245145234	0.1585533271	-0.1700970502	-0.0168286713	0.1108826581	-0.08445110759999999	0.0326157807	-0.0127789831	-0.135339075	0.158329243	0.1103062732	0.1981241909	0.041517124100000004	0.0691443368	0.0614112264	0.0722392202	-0.0293069065	0.0153452143	0.043956084699999995	-0.1014657414	0.1029468683	0.0188410558	0.054623103099999994	0.0383110434	-0.0357808289	0.041182997400000004	0.0203148195	-0.0460152329	-0.076495013	-0.0267235692	0.0031027762	0.2063962446	0.1337966746	0.1117447935	0.0	0.0	-0.00138354	-0.0008359069999999999	1.9141829316e-06	6.987405126489998e-07	0.0694704	-0.003984599999999991	0.004826136476159999	1.5877037159999928e-05	0.0415394	-0.001567900000000004	0.00172552175236	2.4583104100000124e-06	-0.000389314	0.00014138000000000006	1.5156539059600002e-07	1.9988304400000008e-08	0.00117172	-0.0004097700000000001	1.3729277584e-06	1.6791145290000006e-07	0.00126888	-4.7610000000000013e-05	2.266712100000001e-09	1.6100564544e-06	0.0	0.0	0.0
2029.9713268772587	-2.8499787712773923	8.122378996731795	4120783.587943818	2109.0977666839817	-9.92773110104099	98.55984481457656	4448293.389431358	1723.532442261283	-6.215686317435484	38.63475639675469	2970564.079527143	1707.140458142789	2073.1602308821875	1.076968	29.370131	0.07566676799999998	0.0432652	-0.0408436311	-0.023311339700000003	-0.0532923502	-0.0063162603	0.006541816	0.18972948850000002	0.0880239685	-0.035409677599999995	0.0931591405	-0.023557977400000003	0.023570712400000002	0.0776985093	-0.159676471	0.0907370863	0.1913255292	-0.0519250866	0.0985178265	0.1559179293	0.015019216699999999	-0.1670845597	0.0736502098	0.0669872477	0.1093997976	0.2632039741	-0.0031724656	-0.1529298868	0.0927810488	-0.052590661799999994	-0.0280917417	0.0975646766	-0.0071561987	-0.041142735699999995	0.0716079751	0.014727397199999999	-0.0798409412	0.0233151831	-0.0036005007	0.07737309839999999	0.0705198533	0.0179685404	0.039999656200000004	-0.0019489689000000002	0.1029038723	0.0253226775	0.11921286199999999	-0.1694707522	0.0336856867	0.17067086469999998	0.1226739731	0.1030109759	-0.0327921032	-0.216148306	-0.16936626940000002	-0.0319033798	0.0690288472	-0.09939508130000001	0.0104868678	-0.037802808199999996	0.10999095519999999	-0.0793278588	0.056077704699999995	0.027017695499999998	-0.0522107517	0.1393617479	0.027636780099999998	-0.0074565153	-0.0498475739	0.049510744599999996	-0.1194501322	0.0095339982	0.0552294609	0.0018811181	0.1322917635	0.1060817248	0.0	0.0	-0.000370322	0.001013218	1.3713838368399994e-07	1.026610715524e-06	0.0557492	-0.013721200000000005	0.00310797330064	0.00018827132944000007	0.0331913	-0.008348099999999997	0.00110166239569	6.969077360999996e-05	-0.000168667	0.00022064700000000006	2.8448556888999998e-08	4.868509860900001e-08	0.0010249	-0.00014681999999999998	1.05042001e-06	2.1556112399999997e-08	0.000584662	-0.000684218	4.68154271524e-07	3.41829654244e-07	0.0	0.0	0.0
2033.3067849911176	3.3354581138589765	11.12528082930768	4134336.481890915	2115.5784114115945	6.480644727612798	41.99875608553556	4475672.014830806	1729.8269184110113	6.294476149728325	39.620429999498725	2992301.1676593362	1714.731806426925	2040.8539115333954	1.116982	30.461336	0.07129173800000001	0.0394264	-0.0086417923	-0.09085694279999999	-0.0025618879	-0.062200921799999996	-0.0576351432	-0.1764091927	0.0306817612	0.0064063583	-0.0502463393	0.029820950099999997	-0.0916313401	-0.06901610450000001	0.26023657079999996	0.11788574869999999	0.1114597546	0.09186826669999999	0.06784056570000001	0.0162122477	0.1137753835	0.0443078698	-0.0396213155	0.0629290818	0.21319253850000008	0.0015376654	-0.1015894059	-0.09352418109999999	-0.1279482801	-0.029049248700000002	-0.044383110999999996	-0.1874212567	-0.0958384029	0.0132560182	0.104608471	-0.0310335606	0.0506914006	-0.0007410402000000001	0.1494027093	-0.1751023741	0.1378457803	-0.0467187061	-0.0408981356	-0.0089278592	-0.0884570275	-0.09855242939999999	0.044371798399999995	0.0142981231	-0.0908918466	-0.0967120298	0.00916611	0.2057660991	0.10825981109999999	0.05940965	-0.0855540533	-0.0022697918	0.045742619400000004	0.1193904592	0.09596904519999999	-0.20874252899999998	-0.0833213825	0.0032484265999999998	0.0043291795000000004	-0.1536778543	-0.0045651367	-0.0578985798	-0.0517099335	-0.08702458880000001	0.2428555178	0.0587731687	-0.0727033166	0.036750561	-0.06027304150000001	0.020622218600000002	0.1306562965	0.1	0.0	0.0	-0.00281056	-0.002440238	7.8992475136e-06	5.9547614966439985e-06	0.0557285	-2.0699999999998494e-05	0.0031056657122500004	4.284899999999378e-10	0.0605428	0.027351499999999997	0.0036654306318400004	0.0007481045522499999	-0.000277771	-0.00010910399999999999	7.7156728441e-08	1.1903682815999999e-08	0.000442419	-0.000582481	1.9573457156099998e-07	3.3928411536100005e-07	0.000446661	-0.000138001	1.9044276001e-08	1.99506048921e-07	0.0	0.0	0.0
2042.7552442754034	9.448459284285716	89.27338284680498	4172848.988014663	2125.074874386057	9.496462974462704	90.182809025341	4515943.221746917	1729.3116170706626	-0.5153013403487421	0.2655354713652101	2990518.66893555	1713.7201056806814	2106.269115580439	1.091818	29.775095	0.04088824	0.0263156	0.11640987369999999	-0.027510830899999998	-0.1734294877	0.0042518261	0.0006327475	0.052473680599999996	0.18100324969999998	0.0448233412	0.0279588221	0.0499931829	-0.043861002999999996	0.1469325257	-0.116499967	-0.027556616800000003	0.0166204274	0.0661431908	0.030494910899999998	0.0145015323	-0.026469561000000003	-0.0815565629	0.1401074447	0.025242507799999998	0.1806024393	0.0289569152	-0.012595355400000001	0.2454411176	0.1185873093	0.0089805015	-0.053707961799999995	-0.0726365855	-0.0134073353	-0.0841506945	-0.0810898646	-0.0969254141	-0.0832253948	0.1274802841	0.0941129963	0.1069714936	-0.0705928309	-0.053382235800000004	-0.0119980401	-0.0761457707	0.047947395999999996	-0.07455507089999999	0.0179574535	-0.015604628999999997	0.0516472179	0.048148561	0.17898567640000002	0.06739517639999999	0.07363242269999999	0.0558716116	-0.0545340022	-0.0467423695	-0.1866778292	-0.0125425314	-0.07499077629999999	-0.0458063631	0.07022156389999999	-0.0789035322	0.19027304	0.1458847091	0.1408941514	-0.2349434367	-0.0466958824	-0.020190896899999998	-0.10623008619999999	-0.0674310628	0.1048204982	0.0097307123	-0.030606188	-0.0105806432	0.1288918875	0.09352362089999999	0.0	0.0	0.00249628	0.00530684	6.2314138384e-06	2.8162550785600006e-05	0.0510629	-0.004665599999999999	0.0026074197564100003	2.1767823359999992e-05	0.0645786	0.004035799999999999	0.00417039557796	1.6287681639999993e-05	0.00012182800000000005	0.0003995990000000001	1.4842061584000015e-08	1.5967936080100003e-07	0.000442419	0.0	1.9573457156099998e-07	0.0	0.000584662	0.000138001	1.9044276001e-08	3.41829654244e-07	0.0	0.0	0.0
2037.840974438221	-4.914269837182246	24.150048032639216	4152795.837099318	2102.0983767487987	-22.976497637258486	527.919443674945	4418817.585529935	1731.1099257052124	1.7983086345498125	3.2339139450964103	2996741.574875106	1715.0296402048498	2098.9427659992607	1.172633	31.979019	0.05279661	0.041913699999999984	-0.023637916000000002	-0.16102683439999999	0.0751709324	0.05159191900000002	0.1422338033	-0.0761267217	0.0187770409	-0.019100668600000002	-0.0185025477	-0.1895653475	-0.1559827266	-0.2431973426	0.0562475456	-0.1889789973	0.06524714150000001	0.0551967674	0.021912407400000004	0.0041491563	-0.1597306351	-0.052324753099999996	-0.035228541099999996	0.0373777821	-0.0426073215	0.033110138500000004	0.0730516992	0.1271087158	-0.1896739198	-0.0968869034	0.16247567300000001	0.0157144157	0.044204506399999996	-0.09440151640000001	-0.0254123044	0.0120420108	-0.0045796848999999995	0.0174600963	0.0044697122	-7.6239e-05	0.012096426799999999	-0.12759158710000001	-0.0099998417	0.057252338099999994	0.0433143884	-0.0576836247	0.0126145709	-0.0086470179	0.14371854380000001	0.0269565745	-0.1019245234	-0.0896171459	-0.1194808335	0.1146941235	-0.0536045393	-0.1732844469	-0.0024777395000000002	-0.018210563	-0.0828072084	0.0125671177	-0.164619305	-0.0706280298	0.031407164	0.0213882621	-0.0117589128	0.027486389700000002	-0.0684176474	0.106440521	-0.011471775900000002	-0.0160532166	-0.10347394369999999	0.114419818	0.1065885298	0.0349406326	0.1270002777	0.0866781468	0.0	0.0	0.00427609	0.0017798099999999995	1.82849456881e-05	3.167723636099999e-06	0.0408709	-0.010192	0.00167043046681	0.00010387686400000001	0.0606996	-0.003879000000000001	0.0036844414401599997	1.5046641000000006e-05	0.000148733	2.690499999999993e-05	2.2121505288999997e-08	7.238790249999964e-10	0.000442419	0.0	1.9573457156099998e-07	0.0	-0.000127349	-0.000712011	5.06959664121e-07	1.6217767800999997e-08	0.0	0.0	0.0
2028.7228829913447	-9.118091446876406	83.13959163360067	4115716.535972714	2118.565478450006	16.46710170120741	271.165438437908	4488319.686480103	1728.6553650755575	-2.4545606296549067	6.024867884651893	2988249.371204509	1712.4355403333109	2075.512563022835	1.330031	36.271431	0.17005241999999998	0.08131299999999997	-0.10518916269999999	0.1077244224	0.1126277697	-0.0920423787	0.057687794199999996	0.2854122073	-0.0738551248	-0.152009043	0.013274960300000001	-0.0029748964	0.0527065113	0.0072886349	-0.0564419974	-0.0934454102	0.015315016899999999	-0.0088115612	-0.0501256023	0.0408475348	-0.1593636657	-0.0396102837	0.14254476119999998	-0.08433678019999999	-0.1501088056	0.0008938542999999998	0.20132289	0.14655802980000002	-0.0755831436	-0.016302657800000002	0.0632820464	-0.0564253757	-0.12607500859999998	-0.0325033255	0.06722844530000001	0.0261635671	-0.0046174486	0.1307119064	-0.09213219140000001	-0.010413333	0.043714875199999996	-0.0182351195	-0.10926729710000001	0.0457694973	0.0804519871	0.0068692573	-0.030644590099999997	-0.06945002900000001	0.098310762	0.04240695480000002	0.044553298600000006	-0.2725039709	-0.140137663	0.08841764710000001	0.08439913210000001	-0.1569432731	-0.1267624089	0.0374927271	0.0063517014000000005	-0.0762550449	-0.0254696882	-0.1246174479	0.0613430959	-0.0887672593	0.1061068289	0.0041665372	-0.1441825228	0.047755886799999994	0.0428373094	-0.0357868294	0.046027982300000006	-0.004182987	0.0888430407	-0.0437598555	0.124983334	0.0794905936	0.0	0.0	-0.00640548	-0.01068157	4.10301740304e-05	0.0001140959376649	0.0565414	0.015670499999999997	0.0031969299139600004	0.0002455645702499999	0.0403618	-0.0203378	0.0016290748992400005	0.00041362610883999984	0.00129946	0.0011507269999999998	1.6885962915999996e-06	1.3241726285289996e-06	-0.000604112	-0.001046531	3.64951308544e-07	1.0952271339609995e-06	-0.000397342	-0.00026999299999999995	7.289622004899997e-08	1.5788066496399995e-07	0.0	0.0	0.0
2024.4958084633515	-4.227074527993182	17.86815906520878	4098583.2784856786	2122.720333933293	4.154855483287065	17.262824087000592	4505941.616093872	1726.0873708431295	-2.567994232427964	6.594594377783286	2979377.611784148	1709.965388173937	2026.4056221168807	1.21937	33.253593	0.11645853	0.0567486	-0.0722718561	0.23375817510000002	0.07715576519999999	0.0063782487	-0.054390777300000005	-0.138415176	-0.0660226337	-0.1671035813	0.10922560939999999	0.0541305317	0.0759739407	-0.1835538693	0.0692743592	0.0452336419	0.0816807239	0.0027610004999999997	-0.0914629757	0.0972148194	-0.0767235938	0.037223916	0.0189756626	0.0353944471	-0.11398660029999999	-0.0658783699	0.1409934717	-0.0039483693	0.1061718168	0.1185067947	0.0417672119	-0.1054734049	0.1691432112	0.0233957317	-0.0394722756	-0.0046058853	0.1293672882	-0.0422568284	0.0243312194	-0.0521644188	-0.1950621857	-0.024547245	0.0202141823	0.1351433539	-0.1592567336	0.013721698000000001	-0.08069892740000001	-0.1146221653	0.0708237127	-0.0130394311	0.028162953799999998	-0.0331900271	-0.0425564525	-0.0102343639	0.196627302	0.0405341	-0.1335217186	0.0321604425	0.0743161386	0.09251114380000001	-0.1368188951	0.0432021542	-0.0290911038	-0.011760746499999999	-0.0728670123	-0.0365089662	-0.0309774548	0.08916112050000001	-0.0879552073	-0.0016581865	0.1555090679	0.0698699811	-0.0224903159	0.11041659050000001	0.1228430468	0.0719893274	0.0	0.0	-0.0035556999999999993	0.0028497800000000005	1.2643002489999996e-05	8.121246048400003e-06	0.08125419999999997	0.024712799999999983	0.006602245017639998	0.0006107224838399992	0.0511573	0.0107955	0.00261706934329	0.00011654282025	0.00176173	0.0004622700000000001	3.1036925929e-06	2.1369355290000006e-07	-0.00114819	-0.0005440780000000001	1.3183402761000002e-06	2.9602087008400016e-07	-0.000953003	-0.0005556609999999999	3.0875914692100004e-07	9.08214718009e-07	0.0	0.0	0.0
2034.906271297761	10.410462834409373	108.37773642661881	4140843.532966957	2114.3414977208986	-8.378836212394617	70.20489627413538	4470439.968984652	1727.1310391744096	1.0436683312800596	1.0892435857169045	2982981.6264796765	1710.7374566766634	2039.0769132328726	1.097503	29.930136	0.05361459	0.036186	-0.06352336110000001	-0.0062700991	0.0112485958	0.0748945093	-0.2118355482	-0.0005681436	-0.0051985352	0.053372139299999996	-0.0110802122	-0.010334392900000001	0.1830424588	-0.1120712441	-0.156811817	0.0537172108	0.11330931179999999	0.0645110698	-0.10504374179999999	0.1357679659	0.11520610519999999	-0.0586410074	-0.2645944938	0.07711872040000001	-0.0509983887	-0.13370313150000002	-0.0016094522	0.13153917810000001	-0.11478197820000001	0.0785228226	0.0831481966	0.021931004100000002	0.002816403	-0.1241590425	0.0911582526	-0.0210452169	0.0206719277	-0.0032463156	0.034440148	-0.0186756194	-0.1607142125	0.006583625	0.10090437	-0.1508839781	0.1573677922	-0.0469984326	-0.115962778	-0.15609350689999998	-0.132742988	0.0698247176	-0.2664935876	0.0619821274	-0.026967067799999998	0.14984093710000002	0.0076822218000000015	-0.0173056273	-0.0010157582000000001	0.070002868	-0.0743462022	0.1431129168	-0.0487921583	-0.1139818329	-0.0221614756	-0.10821625189999999	-0.1352696874	-0.0127250759	0.0292013937	-0.092487653	-0.2063104644	0.0561181207	0.0475392721	0.16157024039999998	0.1696008837	-0.21136491079999997	0.1205815284	0.0642039522	0.0	0.0	0.00195334	0.00550904	3.8155371556e-06	3.03495217216e-05	0.08115079999999998	-0.00010340000000000348	0.0065854523406399966	1.0691560000000719e-08	0.0553158	0.004158499999999996	0.00305983772964	1.7293122249999967e-05	0.00110759	-0.0006541399999999999	1.2267556081000002e-06	4.2789913959999977e-07	-0.00106383	8.436000000000012e-05	1.1317342689e-06	7.116609600000021e-09	-0.00081463	0.00013837299999999998	1.9147087128999998e-08	6.636220369e-07	0.0	0.0	0.0
2039.0578330161834	4.151561718422498	17.235464701871177	4157756.846384654	2106.8900409126068	-7.451456808291823	55.52420856583856	4438985.644496726	1726.5753530958993	-0.5556860785102344	0.30878701785008245	2981062.4499182296	1710.8561949922293	2047.5251919773114	1.045864	28.521894	0.10534561999999996	0.0608681	0.09501158800000001	0.09780136519999999	-0.0054663984	-0.13098329849999998	-0.1299149356	-0.0429943325	0.13734186539999998	-0.0157401164	0.0631829386	0.1189882824	0.0427176921	-0.1561722938	0.011005282199999999	0.0654654876	-0.06066030450000001	0.023959504700000002	-0.112564015	0.1390529675	0.2760310258	0.1043008217	-0.011083973700000001	0.038640510499999996	-0.032857597200000005	0.0344005228	0.1825844045	-0.2363675233	-0.0438936378	-0.08729140560000001	0.09590358310000001	-0.1159067149	-0.0219316107	-0.0051331186	0.1093590826	-0.1780512838	0.052908204699999996	0.046023689400000005	0.10322922429999999	0.1123755684	-0.059468158	0.237890682	-0.0745003392	0.15819090060000002	0.0963878781	-0.0034769231	-0.1078591448	-0.1371677873	-0.26442867579999996	-0.0467048186	0.0510921546	0.0511097072	-0.036985455	-0.1000813041	0.1159154912	-0.1395091116	0.0836966574	0.061422629900000004	0.1709366664	-0.0838897239	-0.0371719594	0.0583214374	0.088264607	0.0283242462	-0.24281328300000002	0.0718940399	-0.0273392277	-0.14137861599999998	-0.0980263679	-0.1477209423	0.0705737358	-0.07421056849999999	-0.011458985500000001	0.2071605598	0.1182010106	0.0561651933	0.0	0.0	0.00329621	0.00134287	1.08650003641e-05	1.8032998369e-06	0.0516742	-0.02947659999999998	0.00267022294564	0.0008688699475599991	0.052957	-0.0023587999999999947	0.0028044438490000003	5.5639374399999725e-06	0.00184091	0.00073332	3.3889496281e-06	5.377582224e-07	-0.0016758299999999995	-0.0006119999999999995	2.808406188899998e-06	3.745439999999994e-07	-0.000912657	-9.8027e-05	9.609292728999997e-09	8.32942799649e-07	0.0	0.0	0.0
2043.093203407274	4.03537039109051	16.284214193289973	4174229.837808997	2113.935922163564	7.045881250957336	49.644442602592115	4468725.083013518	1728.0252443816155	1.4498912857161486	2.1021847403956264	2986071.245220142	1711.9392105815589	2084.843001538787	1.034047	28.199617	0.09682853	0.0449326	0.0699284868	-0.013214875400000001	-0.0226723423	0.1386876663	-0.1001519834	0.0941791057	0.1147544128	0.1364669782	0.1687755082	-0.10762368789999999	0.0545019843	-0.10573307050000001	0.08570821029999999	-0.0376779308	0.0175023767	0.0681346075	-0.08799216039999999	0.0642848722	0.1484143836	-0.23092580769999999	0.0708401722	-0.0692666048	0.06438858139999999	-0.09475254050000001	0.2721994726	0.019305871000000002	-0.0172155118	0.1013792116	-0.0255395248	0.0744054749	0.08438580050000001	0.0244334964	0.2098460697	0.0016071508	-0.060460016	-0.06157087980000001	-0.10079425210000001	0.0171130275	0.16628769300000001	0.0374666816	-0.0391902763	-0.0043101933	-0.0634913359	-0.0526502409	-0.09434135140000001	-0.0738218952	-0.1014383514	0.25153458100000003	0.1005603982	-0.0190411199	0.1258047734	-0.0278532479	0.1874563302	-0.1238905734	-0.048102890599999996	0.0760487573	-0.08684982769999999	0.095332689	0.0536044836	-0.018975563	0.17002527690000002	-0.1539728726	-0.0464610083	0.11261056929999999	0.0198653489	0.0398621469	0.065820343	0.0188165752	-0.0706759109	-0.1907440365	0.0131175934	-0.0427501078	0.1157038426	0.047904776100000004	0.0	0.0	-0.00809602	-0.01139223	6.554553984040001e-05	0.0001297829043729	0.07790549999999999	0.026231299999999992	0.006069266930249998	0.0006880810996899996	0.0702933	0.0173363	0.00494114802489	0.00030054729768999995	0.00131144	-0.00052947	1.7198748736000003e-06	2.803384809e-07	-0.00160382	7.200999999999952e-05	2.5722385924e-06	5.185440099999931e-09	-0.000676763	0.00023589399999999995	5.5645979235999966e-08	4.5800815816900006e-07	0.0	0.0	0.0
2042.981241676448	-0.11196173082589668	0.012535429169530541	4173772.353841841	2117.8607679793427	3.9248458157785535	15.40441467763442	4485334.232546051	1729.488399282315	1.4631549006994646	2.14082226344086	2991130.1232521036	1713.1190490938684	2089.8677340092995	1.041743	28.409506	0.115395765	0.0581344	0.0725012883	-0.11232806470000001	0.0916985957	-0.0950259169	-0.054735917300000006	-0.1083123119	0.0366832	-0.013921420700000001	-0.1185308407	-0.1519716129	-0.0866628233	0.027573119700000003	0.1301750898	0.09741066779999999	0.008598311400000001	0.0286740484	-0.0626041163	0.0216726103	0.059728454199999996	0.1724244037	0.064922587	-0.0364173923	0.058695263399999996	-0.037048909	0.08509430609999999	0.1458842273	0.0818875052	-0.0668145008	-0.17694982920000002	0.027734574300000002	0.0068182723999999995	0.21555823359999998	-0.0249208342	0.0790924905	0.1081128758	0.1290293823	0.1500692916	-0.0043762285	0.0166073027	0.0518338847	-0.0830628575	0.1714448488	-0.08601150099999999	-0.0152542124	-0.06354229759999999	-0.0311882315	-0.0433710463	-0.1567463328	0.0799178663	0.0065217658	0.0830883517	-0.07449843769999999	0.06940592429999999	-0.045707942300000005	-0.1911575221	-0.007649346800000002	-0.1427459308	-0.017418993	0.0412029552	0.13304949259999999	-0.0969493857	-0.0454150149	0.1391785713	0.011049984399999999	-0.0746217429	-0.1925132648	0.06791662799999999	-0.0645518467	0.0156023465	0.0067181225	-0.0705386119	0.1645396235	0.113092489	0.0394553006	0.0	0.0	-0.007277129999999999	0.0008188900000000018	5.2956621036899985e-05	6.705808321000028e-07	0.053285	-0.02462049999999999	0.002839291225	0.0006061690202499995	0.056245	-0.0140483	0.0031635000250000004	0.00019735473288999997	0.0008902469999999998	-0.00042119300000000015	7.925397210089999e-07	1.7740354324900013e-07	-0.00121229	0.00039153	1.4696470441e-06	1.5329574089999996e-07	2.86755e-05	0.0007054385	4.976434772822501e-07	8.2228430025e-10	0.0	0.0	0.0
