global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
1672.5382080801514	-0.22656164984755375	0.05133018118164557	2797384.057487964	1619.351130856261	0.863643195119721	0.7458795684766004	2622298.0850054515	1245.593867505399	-1.471257574713036	2.164598851150484	1551504.0827670575	1285.5780663633134	1489.7250956037244	1.097992	27.936916	0.10958045	0.0532902	-0.015063183300000001	0.18196495899999998	-0.054898943	0.045091274400000006	-0.0417888619	0.0808297696	-0.0181717396	0.0374891537	0.1416333668	-0.026152406800000003	0.0501375085	0.0472101741	0.2199454773	0.0832242721	0.0187527929	-0.0929209459	-0.0791474104	-0.1223537416	-0.0113780748	-0.059864477199999995	0.1444555457	-0.059496663899999996	0.12302647609999999	0.161070405	0.1571412264	-0.015626772	-0.1142494935	0.22449380010000008	-0.0588596559	0.0385325706	0.0138881344	-0.0196582139	-0.117126607	0.1441805892	-0.0371579284	-0.15383703070000002	0.0674812108	0.0563488221	-0.1090678344	-0.0961070697	-0.033771149900000005	-0.0918705785	-0.072587363	-0.22340559329999998	0.15987725	-0.0503398041	-0.0825567462	-0.0700844283	-0.1231074964	-0.1256951048	-0.1713986534	0.11940373720000001	0.0351113467	0.1569949903	-0.0705228902	-0.0662758673	-0.1419233237	-0.0343000983	-0.0690495349	0.0803850304	-0.0724550283	-0.110385775	-0.1031656916	-0.1371895261	-0.0417922022	-0.2106863473	0.10375048419999999	0.1454912239	-0.1084617382	-0.048631943399999995	-0.17033596510000001	-0.1903889416	0.118552282	0.0008000244	0.0260264418	0.0210316964	0.1381272817	0.1263335696	0.0	0.0	0.0	-0.0992901	-0.040267	0.0016214312890000006	0.00985852395801	-0.111865	-0.009672000000000014	9.354758400000029e-05	0.012513778225	0.0180434	0.01086125	0.00011796675156250002	0.00032556428356000005	-0.0008093679999999997	0.00044104200000000027	6.550765594239995e-07	1.9451804576400032e-07	-0.00137129	-0.000404712	1.63791802944e-07	1.8804362641e-06	0.00125504	0.00012984999999999993	1.6861022499999984e-08	1.5751254016e-06	0.0	0.0
1671.48463448742	-1.0535735927314818	1.110017315301122	2793860.883327544	1627.2200012825906	7.868870426329522	61.91912178636336	2647844.9325741143	1249.7915404589414	4.197672953542451	17.620458224901807	1561978.8946027341	1288.339897537108	1498.9726865358036	1.133288	28.834972	0.16653844999999998	0.07695309999999997	-0.1365708761	0.0022129203	-0.0854455971	0.052282318200000004	-0.1209157727	0.0278404533	-0.06347412599999999	-0.1127429641	-0.31939549149999996	-0.0051550196000000005	0.027426410499999998	0.1352955764	-0.213018005	-0.0641659305	0.14766111199999998	0.1226524354	-0.0385475468	0.042223845	0.11018199460000001	0.0423707991	-0.0278563972	-0.0004941004000000001	0.0508632887	0.04592063	0.0890114628	0.0788100146	-0.0411436222	-0.2020826057	0.17691496210000002	-0.1151676158	-0.028873907999999997	0.24112926420000005	-0.0919612305	-0.0973778398	0.0482498333	0.060358635	0.05550130599999999	0.1915300698	0.027935684	0.0855211223	-0.0730057779	0.049566668099999996	0.0321745743	-0.0119645405	0.09851130429999999	-0.0673845375	0.1607400177	-0.0505723953	0.0136754928	0.1132001394	0.035555365	0.19768816329999997	-0.0064843165	-0.2989918609	-0.0923303199	0.0142612706	0.1402835755	-0.0814578215	0.10772323449999999	0.1048689999	-0.055077050599999997	0.06518669440000001	-0.1007585193	0.0586742547	0.1025399805	-0.056858369699999994	0.3303887217	0.057039667	0.14680276720000002	0.0046881089	0.0221192271	0.0612853596	0.0922044343	-0.16171645099999998	0.0116926306	0.0187718617	0.1369945591	0.1219484522	0.0	0.0	0.0	-0.111159	-0.011868899999999988	0.00014087078720999969	0.012356323280999998	-0.145709	-0.033844	0.001145416336	0.021231112681000003	0.0607227	0.0426793	0.00182152264849	0.00368724629529	-0.00135282	-0.0005434520000000004	1.8301219524e-06	2.953400763040004e-07	-0.00198995	-0.0006186599999999997	3.827401955999998e-07	3.9599010024999985e-06	0.0008542269999999999	-0.00040081300000000013	1.6065106096900006e-07	7.297037675289998e-07	0.0	0.0
1670.9967078245184	-0.4879266629016002	0.2380724283702917	2792229.9975603786	1605.107023241179	-22.11297804141168	488.98379785995513	2576368.5560581586	1248.1093903370202	-1.6821501219212678	2.8296290326797364	1557777.0502474485	1286.0117346085387	1500.8546633024505	1.015663	25.842171	0.0346031	0.0189232	-0.045731819800000004	-0.1013054043	-0.068899585	0.0410672142	-0.0787438365	-0.19233069030000002	-0.1509298851	0.0331085488	0.1215279439	0.100677701	0.0347264448	0.07331586679999999	-0.0426360432	0.0549589367	0.1477958131	0.0684182757	-0.20561682010000001	0.049114537199999996	-0.1630652577	-0.0190736429	-0.0371407605	-0.14994519480000001	-0.143671234	-0.021023797099999998	-0.0652185466	0.053064176399999996	0.1842062968	-0.1561985879	-0.028100571	0.003185738	0.0882099386	-0.0190118752	-0.0816212461	0.10806132859999999	0.0784994056	0.1174522574	-0.0700111578	-0.147290126	-0.0416737127	-0.08694899269999999	0.09252328539999999	0.0980231199	0.1343530005	-0.1116172942	0.1583294006	-0.11330411480000001	0.0666389544	0.174366718	0.055251181600000004	0.1168124724	-0.09200494779999999	0.09697152769999999	0.07359746389999999	0.0006476512	0.1765629807	0.0366460947	-0.2883892613	0.09609898160000001	0.08904072269999999	0.0679922581	0.10054571220000001	0.0871841192	0.10354913460000001	0.21941587829999998	0.1880943219	-0.1201313381	-0.0973840203	-0.038864838	-0.09958474939999999	0.017127963	-0.0095384598	0.028577662599999998	-0.074542937	-0.0523234227	-0.0205303219	-0.1827485875	0.1357238946	0.11707229150000001	0.0	0.0	0.0	-0.123684	-0.012524999999999994	0.00015687562499999987	0.015297731855999997	-0.15081	-0.0051009999999999936	2.6020200999999944e-05	0.0227436561	0.0607423	1.960000000000156e-05	3.841600000000612e-10	0.00368962700929	-0.00161371	-0.00026088999999999995	2.6040599641e-06	6.806359209999998e-08	-0.00191169	7.825999999999992e-05	6.1246275999999874e-09	3.6545586561e-06	0.0008542269999999999	0.0	0.0	7.297037675289998e-07	0.0	0.0
1671.8117874814147	0.8150796568963871	0.6643548470863319	2794954.652761803	1602.7011600547742	-2.4058631864047584	5.788177671697657	2568651.0084409188	1247.9748703995003	-0.13451993751982627	0.018095613590337963	1557441.2771486498	1285.6501663794534	1499.075305320275	1.047457	26.651119	0.07561079999999999	0.0392055	0.1278385834	-0.098434041	-0.011247507700000001	0.10367211720000001	0.2013787043	0.001919321	-0.1365450555	0.1806594591	-0.1757570119	-0.048470675899999996	0.0541445087	-0.2026548562	-0.0009351483999999999	0.0700483651	0.06602291440000001	0.0748255304	0.0806299221	-0.1938817877	-0.0153241523	-0.0107476683	-0.1679539316	-0.1414784143	-0.156076516	-0.089514275	0.0536336638	-0.0953166983	0.0191331418	0.1854047071	0.12157767470000001	0.068502067	-0.0292041644	0.2927023818	-0.0841320944	0.07458894860000001	0.0846886761	-0.0693700531	0.049580806500000005	0.09229679630000001	-0.3049608193	0.013147221899999999	-0.1621198422	-0.2100528043	-0.07345736900000001	0.022189107599999997	-0.0219854064	0.19828846	0.0370063903	0.075139665	-0.1144101849	0.2375344154	-0.1290279408	0.0762292358	0.0479530034	0.1245808114	-0.1277132694	-0.0027937566	0.05810065480000001	0.203842688	0.0023510893	-0.0038822893	0.1159978502	0.0791553233	-0.2414460088	-0.0008395167	0.07262809769999999	-0.1644279078	0.0803620477	0.026979525499999997	0.117952653	-0.07302383230000001	-0.0289742183	0.0525577709	0.20554166629999998	0.08867556369999999	-0.0224831569	0.1711019868	0.1343165677	0.11172472189999999	0.0	0.0	0.0	-0.137348	-0.01366400000000001	0.00018670489600000023	0.018864473104	-0.158782	-0.007972000000000007	6.355278400000011e-05	0.025211723524	0.0607666	2.429999999999793e-05	5.904899999998996e-10	0.00369257967556	-0.00213528	-0.0005215699999999998	4.559420678399998e-06	2.7203526489999984e-07	-0.00215935	-0.00024766	6.133547560000001e-08	4.6627924225e-06	0.000544447	-0.00030977999999999995	9.596364839999996e-08	2.96422535809e-07	0.0	0.0
1672.5640975876215	0.7523101062067781	0.5659704959008537	2797470.660539095	1611.9768626643045	9.2757026095303	86.0386589004472	2598469.4057650543	1247.1067828672149	-0.8680875322854718	0.75357596370948	1555275.3278734146	1284.2754594050568	1500.6345934386084	1.032282	26.264996000000004	0.062295549999999984	0.028935400000000007	0.0931115325	0.1096210369	0.0360569475	0.0472397647	0.0652218236	0.082826653	-0.0974954416	-0.07244156110000001	0.0487448401	0.0067436024	0.0470223659	-0.0807258181	-0.013371326599999999	-0.1903225941	0.15420605869999998	0.1720977697	0.0703436466	-0.0694366927	-0.036923166	0.1477137031	0.0289942673	0.2560658168	-0.0728439385	-0.09293084759999999	-0.21903069949999998	0.1398894857	0.0497121191	-0.0071785236	0.2433069786	0.0087129205	0.0121130535	0.16936518579999998	0.2714440882	0.0307956747	0.0710405702	0.020467121499999998	0.11405102660000001	-0.028679325	0.1928627422	-0.0199611859	-0.1482521212	0.0132021006	0.1769585425	-0.1606395455	-0.0455286083	0.09025676630000001	0.1470803254	-0.0679714818	-7.97987e-05	0.0725527148	0.1809835602	-0.1528641594	0.22241682079999997	0.0354294996	0.0703931858	0.045868174299999995	0.1604457601	-0.061931348899999995	0.1059682249	-0.025612850099999997	-0.2727109989	-0.1871666462	-0.0187181537	0.2219413679	0.054716002199999995	-0.1477300492	-0.1038556788	-0.1940263118	0.0112893753	0.10308498349999999	0.0382017147	0.1258750843	0.037583257099999996	-0.0857439951	0.0065653618999999995	0.1097577156	0.1327739953	0.1059272764	0.0	0.0	0.0	-0.137237	0.000111	1.2320999999999995e-08	0.018833994169	-0.171413	-0.012631000000000005	0.00015954216100000007	0.029382416569000005	0.0696518	0.008885200000000003	7.894677904000003e-05	0.00485137324324	-0.00189107	0.0002442099999999999	3.576145744899999e-06	5.963852409999996e-08	-0.00239349	-0.0002341399999999999	5.482153959999994e-08	5.7287943801e-06	0.00020943	-0.00033501699999999995	1.1223639028899996e-07	4.38609249e-08	0.0	0.0
1672.3113566609998	-0.2527409266217546	0.06387797598962315	2796625.2736173538	1615.3910374697898	3.414174805485345	11.656589602410893	2609488.203937724	1246.3569426993624	-0.7498401678524259	0.5622602773249544	1553405.6286149018	1285.7947669673774	1503.7210905258444	1.146576	29.173058	0.0642268	0.034223800000000006	-0.1160415093	0.08824212529999999	0.0657349032	0.154255956	-0.0297311487	0.0796537573	-0.0674110225	0.1640705949	0.042307708099999994	-0.0036216615	0.0465437734	0.1645242441	-0.0233218273	-0.1057331235	-0.0814369175	0.071382867	0.054853661799999995	0.016006756299999998	0.0288701348	0.0838111427	0.1871762625	0.1325921973	0.18758726809999998	0.038270795	-0.0630531429	-0.054928248799999996	0.1693574942	-0.1673278071	0.045834235	-0.091988662	-0.007967065	0.0387136613	-0.2155975379	0.0720303133	0.07321561879999999	0.0587151705	-0.2274732696	-0.0873395603	-0.0908019396	-0.0989360929	0.0209025371	-0.1828390493	-0.0464697417	0.11509663449999999	-0.009032544699999999	-0.0003754932	0.1091874215	-0.1223467942	-0.041054775099999996	0.0220582494	-0.010572625700000001	-0.1139375587	-0.0561782959	0.1196251808	0.1626063714	-0.0466023199	-0.1051273799	-0.2270601664	-0.0580965985	0.0919693184	-0.10515616289999999	0.28266643010000003	0.1592530392	0.023940279300000002	-0.0196559805	0.110959526	-0.023969449599999998	0.052630490700000004	0.0353635431	-0.2212930027	0.036692275499999996	0.0270668642	0.21350810539999998	-0.0304123187	0.0746442051	0.0303227312	0.1310977308	0.09970329900000001	0.0	0.0	0.0	-0.134704	0.0025330000000000075	6.4160890000000375e-06	0.018145167616	-0.146046	0.025366999999999997	0.000643484689	0.021329434116000003	0.0607125	-0.008939299999999997	7.991108448999994e-05	0.00368600765625	-0.00150622	0.00038485	2.2686986884e-06	1.4810952249999996e-07	-0.00255639	-0.0001629000000000001	2.6536410000000035e-08	6.5351298321e-06	0.00020943	0.0	0.0	4.38609249e-08	0.0	0.0
1671.1211257946607	-1.1902308663391068	1.4166495151863407	2792645.817077214	1621.1330091045984	5.7419716348085785	32.970238254946295	2628072.2332085297	1249.5908453908678	3.233902691505364	10.458126618125636	1561477.2808846638	1288.0804709975534	1517.3192005138867	1.0620459999999998	27.022306	0.0411277	0.020574400000000003	-0.1181661056	-0.07929845860000001	0.0202429036	0.0598754045	-0.1232200915	-0.05313941269999999	0.0623362733	0.2297237162	-0.0507917729	-0.0156228564	-0.13485590460000002	0.0015082189	0.22828560809999998	-0.1928312452	-0.029950397400000002	0.0007789486999999999	-0.140181064	0.1582540798	-0.084500025	0.0424703055	-0.0515982357	-0.10064789	0.0733723898	-0.11478875699999999	0.0748805699	-0.1167113971	-0.11568898890000001	0.12585483150000001	0.22506420219999998	-0.1244723882	0.0642250909	0.0433595735	-0.2070977661	0.0513319918	-0.059955606900000014	0.0376004969	0.1742700909	-0.2299422952	0.039142478	0.09114723220000001	0.0794681695	0.2046402294	0.07258630740000001	-0.0008808828	-0.12121646960000006	-0.1523930319	0.054023118200000005	0.060437151200000004	0.0579747257	0.0331960464	-0.1859090723	-0.0551676544	0.0436736225	0.0676618943	-0.1478573583	0.0103951347	-0.1234516721	-0.0687866979	0.1362840644	-0.0211143121	-0.2460948606	0.09648048779999999	-0.10251874039999999	-0.053291665499999995	0.1090972219	0.1080357659	-0.3506502251	0.0103302042	-0.0431827184	-0.0406533007	0.0163370264	-0.0508878296	0.0149179836	-0.0975858616	-0.17115011800000002	0.0775337028	0.129289462	0.0930778517	0.0	0.0	0.0	-0.129445	0.005258999999999986	2.765708099999985e-05	0.016756008025	-0.138496	0.007550000000000001	5.700250000000002e-05	0.019181142016	0.0551133	-0.0055991999999999995	3.135104063999998e-05	0.0030374758368900004	-0.00166623	-0.00016001000000000014	2.7763224129000004e-06	2.5603200100000047e-08	-0.00226201	0.00029437999999999985	8.665958439999994e-08	5.1166892401e-06	0.00020943	0.0	0.0	4.38609249e-08	0.0	0.0
1671.1900529430634	0.06892714840273584	0.0047509517869327705	2792876.1930558393	1601.2069808986155	-19.926028205982906	397.0466000656262	2563863.795678459	1248.1707921794687	-1.4200532113991358	2.0165511232049984	1557930.3264499225	1284.3526331260362	1520.9962299003346	1.0340200000000002	26.309238	0.11055269999999996	0.0521393	0.058953476799999995	-0.1274035036	0.0049404574	0.11915864220000001	0.1070339923	-0.08912728880000001	0.2981959172	0.1018408026	0.0846422617	0.0068837427	-0.19290496199999999	0.0388387919	-0.0067372178000000005	-0.090253344	0.167068737	0.1173093746	-0.0667516665	-0.0879537525	0.0319660883	0.0485345142	-0.049547810899999996	0.0811047466	-0.1426014692	0.1814867238	0.0848758376	0.0948679309	0.10427308630000001	0.2196139437	-0.1879012351	0.0086087305	-0.1592626691	-0.1352536215	-0.0538412754	0.1640842472	-0.2416749818	-0.17348981730000002	-0.0373829335	0.0573411629	0.21540470620000002	-0.059417991399999995	0.13081923939999998	0.18753747350000002	0.21907785800000001	0.2431917109	-0.059305218099999994	0.0987198397	0.07279609179999999	0.15843781839999999	-0.0023325551	-0.19426546120000002	0.11898183289999999	0.1424268816	-0.194127639	-0.006022296999999999	0.1434449283	-0.1219278259	0.08558365609999999	-0.10708396699999999	-0.0885033819	-0.0113346837	-0.0467577551	-0.0803392257	-0.1725030059	0.1028276	-0.2514534995	-0.1396419097	-0.1725604072	-0.0187599896	0.0586761453	-0.048822137	0.1438369987	0.012853901499999999	-0.109907903	-0.1156901225	-0.1482224131	-0.2122494379	0.12735100970000002	0.0860776128	0.0	0.0	0.0	-0.14525	-0.01580499999999999	0.00024979802499999954	0.0210975625	-0.175623	-0.037126999999999986	0.0013784141289999994	0.030843438129	0.070388	0.015274700000000004	0.0002333164600900001	0.004954470544000001	-0.00209015	-0.0004239199999999997	4.3687270225e-06	1.7970816639999977e-07	-0.00183901	0.00042300000000000004	1.7892899999999995e-07	3.381957780100001e-06	0.00020943	0.0	0.0	4.38609249e-08	0.0	0.0
1670.9624874495548	-0.22756549350856406	0.0517860538357963	2792115.634463604	1606.863789234791	5.6568083361755725	31.999480552225453	2582011.237153991	1245.3844937316787	-2.786298447789932	7.763459040156582	1550982.5372273098	1283.3173303016895	1506.5694085519785	1.066015	27.123308	0.05092310000000001	0.0215031	0.1426867489	0.057191063099999995	-0.0135039257	0.008641936800000001	0.1237666956	0.12206301359999999	0.0695737387	-0.0277776989	0.037166729	0.1409566783	0.1496086241	0.1460637633	0.1310809534	-0.0722425304	0.0774007646	0.0244922915	0.05168956190000002	0.06939068309999999	0.0456811295	0.19841159739999997	-0.0479980557	-0.013643734499999999	0.0676685538	0.1475106245	0.1672876089	0.0415694437	-0.1044335733	-0.0281627612	-0.0765107344	0.0713740316	0.1560501169	-0.0137182307	-0.10151920880000001	0.0371741038	0.2210777732	0.1378665066	0.06795624410000001	0.0728935204	0.0171966786	0.0630515796	0.0370946406	0.12954073619999998	0.0160274868	0.1562805162	-0.2088447252	0.1094768797	0.0404837006	-0.0737980097	-0.021709964300000002	-0.073590925	-0.071501026	-0.0726443516	-0.1775600448	-0.2547285883	0.041442715299999995	-0.0165970142	-0.0939269048	0.007827369	-0.0801673266	0.059527575199999995	-0.1282593841	0.1281659651	0.0017658942000000001	0.11065029369999999	-0.11291248279999999	0.0924482174	0.0767105529	-0.06526244910000001	0.021673149300000003	-0.1380676894	-0.10679486029999999	-0.1600396925	-0.2790198612	-0.0107119225	-0.0509038333	0.0415282739	0.1252843257	0.0787307696	0.0	0.0	0.0	-0.154637	-0.009387000000000006	8.811576900000012e-05	0.023912601769	-0.189438	-0.013815000000000022	0.00019085422500000058	0.035886755844000015	0.07268279999999999	0.0022947999999999857	5.2661070399999335e-06	0.005282789415839999	-0.00223016	-0.00014001000000000028	4.973613625600002e-06	1.960280010000009e-08	-0.00160433	0.0002346800000000001	5.507470240000006e-08	2.5738747489e-06	0.000343266	0.000133836	1.7912074896e-08	1.17831546756e-07	0.0	0.0
1669.7096112193713	-1.2528762301835739	1.5696988481590042	2787930.185798344	1613.7194347748114	6.855645540020305	46.999875770400294	2604090.4141699364	1246.0017666707818	0.6172729391030316	0.381025881348895	1552520.4025467092	1284.9413164059615	1495.7556307597524	1.133514	28.840723	0.07926940000000003	0.0424056	-0.076325148	0.1348767308	0.031498451499999996	-0.0306425198	-0.0443042661	0.0186557473	-0.0221479693	0.0600745089	0.0882896008	-0.0308891997	0.0434878701	-0.0094712535	-0.010633858999999999	-0.04876503099999999	-0.0148860418	0.0810905921	0.0454643426	0.229209235	0.0495178092	0.1629756053	-0.0207857896	0.1299522695	-0.050965938200000005	0.09551319529999999	-0.0066729185	0.0357859098	-0.21977958949999998	0.0249611386	0.0721268576	0.0068765722	0.0242561243	-0.0801137971	0.042287990899999996	-0.18903410850000002	-0.1594598149	-0.08844910289999999	0.010459291800000001	0.1229325778	-0.0124137217	0.1651005706	0.044488396900000005	-0.0640735394	0.028291345	0.170212082	0.0854192293	-0.0376261927	0.1037395912	-0.049593314400000005	0.0435197391	0.0124439489	0.10688903150000001	-0.28401219710000003	-0.0880966673	-0.1336028958	-0.05647905690000001	-0.1127920811	0.051285781600000004	0.0767779168	-0.109928819	-0.0860491244	-0.1262320896	-0.016560918	-0.0212045358	-0.073558312	-0.0723310943	0.0240043273	-0.0358769647	0.1073363398	0.0311716114	0.081575152	0.0010185838	-0.0786106047	-0.028677432599999997	0.049756369800000005	0.18382931719999998	0.0635809423	0.123091491	0.0710669055	0.0	0.0	0.0	-0.17690899999999998	-0.022271999999999983	0.0004960419839999993	0.031296794281000004	-0.193275	-0.003836999999999979	1.4722568999999841e-05	0.037355225625	0.07803489999999999	0.005352099999999999	2.864497440999999e-05	0.006089445618009999	-0.00244295	-0.00021279000000000005	5.968004702500002e-06	4.527958410000002e-08	-0.00210455	-0.0005002200000000002	2.5022004840000023e-07	4.4291307025e-06	0.00010011	-0.000243156	5.9124840336000014e-08	1.00220121e-08	0.0	0.0
1670.3433263385944	0.6337151192230976	0.4015948523319449	2790046.82784388	1617.1980279728534	3.4785931980420632	12.100610637464507	2615329.461679286	1248.2699463914794	2.2681797206976166	5.14463924538392	1558177.859064187	1286.120151669845	1492.1525903792515	1.071326	27.258438	0.07508105000000001	0.0384934	-0.1164051394	-0.0543956755	0.0959383273	-0.1415142133	-0.12530775630000002	-0.0191265189	0.037248154900000004	0.0847865894	-0.1078412404	0.17031488449999999	0.0818814859	-0.2038387144	-0.0945218043	0.00419181	-0.0704760509	0.1426225541	-0.0877218487	0.0928136439	-0.05897458410000001	0.0764977791	-0.1014594029	-0.052661391200000005	-0.0426655395	0.052462254800000004	0.1526297707	-0.0770728536	-0.1590459661	-0.1919593832	-0.08486660720000001	-0.1016962949	-0.0429972287	0.0240799966	0.1117400036	0.0506630234	0.0680691838	-0.09501384880000001	-0.21268639260000002	-0.1394436899	-0.138673144	-0.1534479981	-0.2258579134	0.0401817961	0.0312285414	0.08473997009999999	0.0424650454	-0.0732731421	0.16606760369999998	0.022586198300000002	-0.0254625501	-0.0328288727	-0.0447718846	-0.058347743099999995	-0.04611342349999999	-0.3141030679	-0.0603002083	0.06458702549999999	-0.094062009	0.1016438604	-0.108898118	-0.019580443	0.2411901179	-0.1604526809	-0.1174427117	-0.0323930811	0.012001483500000002	0.0550544855	-0.1207886819	-0.0835564007	0.0188277614	-0.0756908984	0.0811497354	0.0363562007	0.24980195379999998	0.1063807157	0.0506342751	-0.1713197564	0.1207747136	0.0631168799	0.0	0.0	0.0	-0.17689100000000002	1.799999999996249e-05	3.2399999999864965e-10	0.031290425881000006	-0.210187	-0.016911999999999986	0.0002860157439999994	0.044178574969	0.0808445	0.002809600000000009	7.893852160000053e-06	0.00653583318025	-0.0020941	0.0003488500000000004	4.385254809999999e-06	1.2169632250000025e-07	-0.00255413	-0.0004495799999999998	2.0212217639999976e-07	6.5235800569e-06	-0.000208289	-0.000308399	9.510994320099999e-08	4.3384307520999995e-08	0.0	0.0
1670.0340803976685	-0.3092459409258481	0.09563305197911316	2789013.8296896857	1595.5927542117574	-21.605273761095987	466.7878542919027	2545916.237293062	1246.2925033099375	-1.9774430815418784	3.9102811407378386	1553245.0038065503	1283.373541610569	1502.9103158942453	1.009709	25.690676	0.06614439999999999	0.0328942	0.0680560836	-0.116822001	0.1231141853	-0.10518745369999999	0.11244134039999999	-0.1207224834	0.18052881640000001	0.0817680445	-0.030756089700000006	0.0671215913	0.10464020369999999	-0.0593367005	0.0074312493000000006	-0.0316052613	0.0569222368	0.1281999874	0.0140902682	0.0220699045	-0.1953209077	-0.0196439213	0.0762680816	0.1220166208	0.0015912735	-0.0392948111	-0.0526610042	-0.039896864	-0.10234472050000001	0.0478399648	-0.2355604084	-0.042547324299999995	0.0070184344	-0.1522749184	-0.0268260487	-0.2066674184	-0.030552329700000002	0.0560651065	-0.0015734157000000001	-0.026620061400000002	-0.22565232329999999	-0.011400786299999998	-0.1307946849	-0.043713063899999995	-0.08324972280000001	-0.1582067073	0.0158183994	0.1101162887	0.0556910929	0.198330153	0.07542801019999999	-0.1236583302	0.09290714800000001	-0.1671625461	0.1326232874	0.0088632382	-0.0996268374	-0.0319023953	-0.10040512289999999	-0.0485120984	-0.0335944215	0.0962111594	0.2274358723	-0.0651083031	0.014663643200000001	-0.1062331819	-0.11689334470000001	0.0387706541	-0.0478187253	0.1369645075	0.070014934	0.0615927426	-0.18684302519999998	0.027721982599999997	0.1023155459	0.1871099422	-0.007260769499999998	-0.0637262573	0.1183363263	0.054912705	0.0	0.0	0.0	-0.17684	5.100000000002325e-05	2.6010000000023715e-09	0.0312723856	-0.191929	0.018258	0.0003333545639999999	0.036836741041	0.07690419999999999	-0.003940300000000008	1.552596409000006e-05	0.0059142559776399995	-0.00227186	-0.0001777600000000003	5.1613478596e-06	3.159861760000012e-08	-0.00292025	-0.00036612000000000016	1.3404385440000012e-07	8.5278600625e-06	0.000125733	0.00033402199999999995	1.11570696484e-07	1.5808787289e-08	0.0	0.0
