global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
1678.3300731604513	0.7758121135339024	0.6018844355059407	2816791.8344747657	1625.0934601931208	2.920538103724084	8.52954281530427	2640928.7543624504	1249.7207691066633	4.5019911944380056	20.26792471479734	1561802.00073655	1287.227616033549	1544.262066528699	1.021782	26.773602	0.05457245	0.0256741	0.13910478269999998	0.0702456195	0.0522325738	-0.11292370380000001	-0.0732268668	0.0905794793	-0.0194233482	0.0203425279	-0.118495641	0.1165327662	0.0379940201	0.1880617879	0.046278103	0.0816231987	0.0116916041	0.060628623799999996	-0.1431173535	0.1259031729	0.2260324967000001	-0.09227361519999999	-0.017092626200000002	-0.014571323999999997	-0.0321559306	0.0114904368	-0.0599819935	-0.07604431769999999	0.12130116710000001	0.11244167199999999	-0.05631284650000001	-0.1517820127	0.0294547531	-0.15345145470000002	0.12472391279999999	0.0247744168	0.0458342717	-0.0150978655	-0.037386809900000005	0.1011790689	-0.0149909631	0.0568748283	-0.15625736169999999	0.12182957380000001	0.0547095155	-0.1795259725	-0.038246817200000005	-0.0097228288	0.0272200202	-0.0456463716	-0.1441270443	-0.1171818146	0.1526134468	0.057174507199999995	0.0627077437	0.1117378531	-0.046715330199999995	0.054449022	-0.1066848069	-0.0192511536	0.0662809989	-0.0730963574	0.0518140801	-0.027200962599999996	0.1721310645	-0.0475358186	-0.054109591299999996	-0.1228278475	-0.0483221916	-0.0889415082	-0.1500043087	0.17969620260000002	0.0478266921	0.0119537957	0.0369944905	0.0666638333	0.22639364829999997	-0.08806965509999999	-0.0968745909	-0.0095641137	0.07070321	0.1364090183	0.1217273048	0.0	0.0	-0.111249	-0.008817000000000005	7.77394890000001e-05	0.012376340001	-0.113097	0.014681999999999999	0.000215561124	0.012790931409	0.0393456	0.005779299999999994	3.3400308489999935e-05	0.0015480762393599995	-0.00154091	-0.0001071799999999999	2.3744036281e-06	1.1487552399999981e-08	-0.00129191	-4.133000000000001e-05	1.7081689000000012e-09	1.6690314481000005e-06	-0.000207147	0.000357373	1.2771546112900005e-07	4.2909879608999996e-08	0.0	0.0
1679.5828379139334	1.2527647534820971	1.5694195275670595	2820998.5094150226	1619.1037474310544	-5.989712762066348	35.87665897206047	2621496.944945284	1250.3602356110162	0.6394665043528676	0.408917410189276	1563400.7187972355	1288.1903910381368	1554.9463714874496	0.935376	24.509527	0.0911587	0.048712300000000014	0.1102366883	-0.0668502866	0.0537821492	-0.1034985118	-0.1200181567	-0.100231136	-0.1493300961	0.0306193233	0.019831799599999998	-0.0856162966	-0.1440951788	0.0764995435	-0.061079565	-0.0280465092	-0.0614876775	-0.050823386799999995	0.14733133880000002	0.1864989225	0.0080332373	-0.0450132359	0.0957807024	-0.11263064980000001	-0.0872045731	0.0045103915000000005	0.0519235778	0.05486758059999999	0.1095693775	-0.11921032460000001	0.1220653303	-0.0459810881	0.0426409875	0.1867604266	0.0123641554	0.1093379352	-0.1225448699	0.054495497999999996	0.079074866	0.021465059900000003	0.2449021187	0.1561869544	-0.0945112431	0.0913479051	0.0446935154	-0.0880964776	-0.0649577889	0.0069658539	-0.0247577413	-0.1624157745	0.0944634724	-0.0465348096	0.04425607769999999	0.0537560047	0.09268047789999999	0.1260124993	-0.052354325599999994	0.0310504139	0.0019208706	0.0701927373	-0.1476026851	-0.1390298472	-0.0195753222	-0.2120270639	-0.07712039650000001	0.1873167264	0.028721593599999998	0.0540031558	0.1090464669	0.0793657045	0.08930491130000001	-0.0104383469	-0.030502760499999997	0.020631611100000002	0.031230599700000007	0.0641837193	0.057400423799999996	0.1786101045	-0.1740972517	-0.1123279066	0.005075838300000001	0.1351695444	0.11696685650000001	0.0	0.0	-0.132993	-0.021744	0.000472801536	0.017687138049	-0.145744	-0.03264700000000001	0.0010658266090000006	0.021241313536000003	0.0498895	0.010543900000000002	0.00011117382721000004	0.00248896221025	-0.00145922	8.168999999999993e-05	2.1293230084e-06	6.673256099999989e-09	-0.00132156	-2.964999999999999e-05	8.791224999999992e-10	1.7465208336000004e-06	-0.000620283	-0.000413136	1.7068135449600005e-07	3.84751000089e-07	0.0	0.0
1679.854454054372	0.27161614043848203	0.07377532774669719	2821910.9868063116	1609.4928624242184	-9.610885006836043	92.36911061462584	2590467.274194504	1250.0083452788795	-0.35189033213669063	0.12382680585127046	1562520.8632668424	1284.9684185717895	1557.6139978971764	0.93146	24.406921	0.09522755	0.0488476	-0.0235388562	-0.1409924643	0.0277650535	-0.1264704123	0.1357412267	-0.118765304	-0.0742898618	-0.1907691932	0.060713569	0.1086387749	-0.13188749	0.049371776900000004	0.14900628189999998	0.18710060399999998	-0.0528936776	0.0054463302	0.10012807859999999	0.0838267078	-0.0056854949	0.0794954732	0.1234842299	0.2182652682	-0.1100971692	0.06631734360000001	-0.1058044126	0.001046677	0.057382832	0.0752116921	0.1278476469	0.0298099955	0.24676178710000002	-0.0207681139	0.1075224925	0.0390682946	-0.031856418399999996	0.10292109740000001	-0.0257406591	-0.1405884257	0.0404873339	-0.0220365527	-0.029133255499999997	-0.023324863300000002	0.2455022041	-0.030749142400000002	0.0584191124	0.043662287699999996	-0.026056453900000002	0.1005597149	0.200045372	-0.0333877188	-0.06269727559999999	0.1210298	0.0668322225	0.1860895765	0.02130273	0.0428681422	-0.0783256463	0.054514118	0.17840331920000002	0.0802366654	-0.043059545899999996	-0.0520544426	0.2001996888	0.0243171098	0.09363005220000001	0.0398347288	-0.09790152210000001	-0.2915487712	0.0659428054	0.0232601567	-0.0823536778	-0.0414755013	0.025916095099999998	0.051876436100000006	-0.0435772071	-0.024661623799999997	-0.037204548399999995	0.11691593439999999	-0.0359405301	0.1337966746	0.1117447935	0.0	0.0	-0.155339	-0.022346000000000005	0.0004993437160000002	0.024130204921	-0.151269	-0.005525000000000002	3.0525625000000034e-05	0.022882310361000004	0.06514919999999999	0.015259699999999994	0.0002328584440899998	0.004244418260639999	-0.00211254	-0.00065332	4.4628252516e-06	4.268270224e-07	-0.00107103	0.0002505300000000001	6.276528090000005e-08	1.1471052608999998e-06	-0.0007583699999999999	-0.00013808699999999982	1.9068019568999963e-08	5.751250568999998e-07	0.0	0.0
1681.6286738556216	1.7742198012497283	3.1478559031466253	2827874.996733417	1612.3322744695056	2.8394120452871903	8.062260762921985	2599615.363296009	1251.6421546342895	1.6338093554099942	2.6693330098252206	1566608.0832575662	1286.7321446370986	1558.6625646352768	0.988274	25.895597	0.0993952	0.052574800000000005	-0.1371419191	-0.022208981000000003	-0.0459568737	-0.1133157158	0.1507558633	0.08542251710000001	-0.0714517708	-0.10274260269999999	-0.0965424438	-0.1022353783	-0.0658085237	0.081244478	-0.0554580322	-0.0671179011	-0.0259402193	0.0829662747	0.1008271749	-0.0286512139	0.0594098329	0.019031703799999997	0.0952335986	-0.0021353598999999997	-0.12930294779999998	-0.08403885529999999	0.3218701962	-0.0886809936	0.0922520248	-0.1723155821	-0.1038229527	0.17993227579999999	0.0940216615	0.1698175893	-0.1557945044	0.0989981872	-0.09165375070000001	-0.0025896431	-0.021589769300000002	0.09987668720000001	-0.1557913243	0.0119841073	0.0009350755999999999	-0.027181924399999998	-0.09041388939999999	0.0559415908	7.17537e-05	0.09826440939999999	-0.197409925	0.1574223033	8.19096e-05	0.0033922069	0.1496515142	-0.0826855837	-0.0308950635	0.0372238954	-0.0796942544	-0.1016201864	0.0484331124	0.2272923163	0.0454977337	-0.0598362438	-0.1690254841	-0.267838991	-0.2096885522	0.0844631249	0.0495487971	-0.012336540600000001	0.0520605833	-0.021204332700000002	0.0033882166999999997	0.0014748029999999998	0.0563705979	-0.11900999849999999	-0.0013103935000000001	-0.0676881998	-0.1470407155	-0.0655596691	-0.1128828651	0.055242938600000006	0.0741716831	0.1322917635	0.1060817248	0.0	0.0	-0.16403099999999998	-0.008691999999999978	7.55508639999996e-05	0.026906168960999996	-0.173796	-0.02252699999999999	0.0005074657289999996	0.030205049616	0.0711549	0.006005700000000003	3.606843249000003e-05	0.00506301979401	-0.00266996	-0.0005574199999999999	7.1286864015999985e-06	3.1071705639999985e-07	-0.00108589	-1.4860000000000007e-05	2.208196000000001e-10	1.1791570921e-06	-0.0014295000000000006	-0.0006711300000000008	4.504154769000011e-07	2.043470250000002e-06	0.0	0.0
1681.7127609972065	0.08408714158485964	0.007070647379912231	2828157.8105008467	1624.0830720107715	11.750797541265909	138.08124285582096	2637645.8247919446	1248.9591056984614	-2.683048935828083	7.1987515920482075	1559898.8477071002	1286.320049894058	1558.8274301934061	1.0166750000000002	26.639805	0.03931530000000001	0.0247933	-0.046172814900000005	0.1308099729	-0.09030326400000001	-0.0881823599	-0.013272438000000001	0.12374769140000001	-0.0893564036	0.049790344800000004	-0.012913570400000001	-0.17066275600000005	-0.0963386966	-0.0765413775	0.005487041	0.1848261422	0.0854421892	-0.0817331548	0.0007497982	-0.0031958646000000003	0.054892695899999996	-0.0906342154	-0.0498865807	0.0105483055	-0.1328262911	0.0737110207	-0.0313029892	-0.24224097579999998	-0.1055032293	0.040644378700000004	0.0585748024	-0.0498384565	0.028886503100000002	0.0605635233	0.0927298382	-0.0237403298	-0.251560901	0.0393242011	0.18546186399999998	0.0587531117	0.0112758053	-0.3064045948	0.0125970582	0.07236370269999999	-0.0847708898	0.09022347480000001	0.15288043769999998	0.0105608425	0.18341736449999999	-0.0024247068	-0.09438625490000001	0.0770183601	0.0284199121	0.0090133889	0.126505675	0.039766452599999995	-0.066671004	-0.0528785883	0.1905790659	0.012001917800000001	0.26681463769999997	-0.1153701748	0.0480647244	-0.1139643534	0.0983616588	0.1124503515	0.0030658754999999998	-0.0043871199	-0.0492810669	-0.0566846146	0.1748930994	-0.016614733200000002	0.1075750311	-0.0607646734	-0.0576374089	-0.0876444552	0.1651841274	-0.1997567402	0.0705836437	-0.2076932042	-0.0755981464	0.1306562965	0.1	0.0	0.0	-0.158944	0.0050869999999999796	2.5877568999999803e-05	0.025263195136	-0.16889499999999996	0.004901000000000043	2.4019801000000436e-05	0.028525521024999983	0.07241369999999997	0.0012587999999999766	1.5845774399999409e-06	0.005243743947689995	-0.00220372	0.0004662399999999997	4.8563818384000005e-06	2.173797375999997e-07	-0.00110476	-1.887000000000004e-05	3.560769000000016e-10	1.2204946576e-06	-0.00150576	-7.625999999999944e-05	5.815587599999915e-09	2.2673131776e-06	0.0	0.0
1683.1640341651007	1.4512731678942146	2.106193807849709	2833041.1659069364	1628.5364954983856	4.4534234876141445	19.832980760033337	2652131.117170164	1251.5073245918848	2.548218893423382	6.493419528799884	1566270.5835071371	1289.3513264335165	1579.904620264214	1.101478	28.861889	0.05015914999999998	0.026286200000000003	0.1337513974	0.054756514299999996	-0.1575529471	-0.0989850593	-0.0912817051	0.0829657597	0.0168855068	-0.0489421213	-0.1460512912	0.2100041443	-0.0876768351	0.12421222009999999	-0.11988567550000001	0.0208302062	-0.0816729259	0.0602969351	0.0701058048	-0.1131023529	0.1777417529	-0.2966200544	0.1277980808	0.0626424296	0.0267700115	-0.024460560099999997	0.14640921839999999	0.014359983100000001	-0.0948901244	0.0131079547	0.1932756901	-0.102000341	-0.10383062539999999	-0.0026687555	-0.19042802260000002	-0.0372790873	0.1269797184	0.065805615	-0.11784571640000001	0.0659193529	-0.027288483	0.06329569759999999	-0.017688288700000002	-0.0577167158	-0.0456101014	0.0815824198	0.051169800599999996	-0.025508724700000002	-0.1241145603	-0.0697835914	-0.05179815769999999	0.10068916789999999	0.2675518838	-0.0048518964	-0.062199481699999996	0.1008969902	0.1874067374	0.0976568146	-0.08261945450000001	-0.021528962599999996	0.0725489646	0.1406769734	-0.0083424945	0.0215051474	-0.06942734639999999	0.21831019350000005	-0.0086872802	-0.0066832751	-0.06011095	0.0216547545	0.1254182653	0.10977149119999999	0.0094605834	0.10081666880000001	0.0326215414	0.0404697537	-0.1525138506	0.17759059170000002	0.1071396894	-0.0153525074	0.038002831800000005	0.1288918875	0.09352362089999999	0.0	0.0	-0.15428	0.004664000000000002	2.1752896000000006e-05	0.023802318399999998	-0.152311	0.01658399999999996	0.0002750290559999987	0.023198640721	0.08440139999999999	0.01198770000000002	0.00014370495129000042	0.007123596321959999	-0.00231498	-0.00011125999999999973	5.3591324003999985e-06	1.2378787599999943e-08	-0.0008775509999999999	0.0002272090000000001	5.1623929681000064e-08	7.700957576009996e-07	-0.00150576	0.0	0.0	2.2673131776e-06	0.0	0.0
1681.7121617237806	-1.4518724413201198	2.1079335858648447	2828155.7948896717	1622.7566893210849	-5.779806177300769	33.40615944716414	2633339.272736328	1251.7521777864395	0.24485319455470744	0.05995308688364541	1566883.5145930941	1288.7164244849087	1587.9810353425596	0.996553	26.112537	0.08128349999999998	0.0448533	0.096589836	-0.0967644187	-0.1936100959	-0.0195081942	-0.109946843	-0.1205052996	-0.0025486735999999998	0.0446068716	0.0706031948	-0.16100869380000002	-0.12607392480000001	0.0019554969	-0.0849827069	-0.0518663151	-0.1119746642	0.0104694523	0.242682455	0.0046188303000000005	0.10110610199999999	0.0086835457	-0.044639204	-0.0206155404	-0.0702752135	0.08618851890000001	-0.1211358345	-0.23969125300000002	0.12786486800000002	0.0050401846	-0.142312683	-0.1153293708	0.0602708254	-0.0944870283	-0.0613906138	0.0087384201	0.0912391534	0.028951677599999996	0.055480136900000004	0.021687290499999998	0.1291608812	-0.179808097	0.0227250521	-0.0693206513	-0.1028337127	-0.1070860289	0.15046883630000002	-0.0735262015	0.06645422690000001	-0.11485991949999999	0.1518251934	0.1268652885	0.046209451	-0.0384248892	0.2506798201	0.0628835134	-0.048450048899999994	-0.10821771220000001	0.0074212956999999986	0.0458575027	0.1137551968	-0.2024696262	-0.0066534298	0.1091822914	0.0609389812	-0.0486641527	-0.1873648811	0.0626714696	0.0112452001	0.055571425199999996	-0.0730739127	0.0633063566	0.17928764030000002	0.0983932652	0.1322687623	-0.0277270765	0.1016578207	0.0656959516	0.0337189398	-0.0300275658	-0.1853278928	0.1270002777	0.0866781468	0.0	0.0	-0.158603	-0.0043229999999999935	1.8688328999999944e-05	0.025154911609000002	-0.167434	-0.015122999999999998	0.0002287051289999999	0.028034144356	0.08860599999999999	0.004204600000000003	1.7678661160000025e-05	0.007851023235999998	-0.00251831	-0.00020333000000000024	6.341885256100002e-06	4.13430889000001e-08	-0.000672443	0.00020510799999999983	4.206929166399994e-08	4.52179588249e-07	-0.00224998	-0.0007442199999999999	5.538634083999998e-07	5.0624100004e-06	0.0	0.0
1679.870198601658	-1.841963122122479	3.3928281432591905	2821963.8841499737	1605.8643150832281	-16.892374237856757	285.3523073918066	2578800.1984577253	1249.7446572232052	-2.007520563234266	4.030138811808424	1561861.708257947	1285.5055782949462	1569.2693392049066	0.9913900000000002	25.977249	0.08295450000000003	0.0411648	-0.0831670474	-0.1234541464	-0.191076545	0.050719259	0.1615251962	-0.0068934429	-0.017979464299999998	0.0136661068	0.1396956516	0.17265687359999998	0.157407666	-0.054015769299999995	-0.0824210378	-0.0595451406	0.09466208359999999	-0.0118770727	0.09689931269999999	-0.1432092084	0.1517208106	0.0961247403	-0.1086312992	0.0602586097	-0.005628245600000001	0.122826831	-0.1756698342	-0.0474587988	-0.17591527920000002	0.108114456	-0.014627536699999999	-0.0900578763	0.09744462429999999	-0.15832502310000002	-0.1121987571	0.0341070363	0.0373085675	0.0700938348	-0.0851832729	0.0144162673	0.0111976074	0.0718067301	0.1106932568	0.0303440718	-0.1408644609	-0.016909729499999998	0.0140037031	-0.14329074560000002	0.0059838595	0.1250323937	0.10614614230000001	0.1084187287	0.08222445839999999	0.039907352400000005	0.15332311099999998	0.0058490273	0.0357159888	0.0368034103	-0.05420225150000002	-0.1657253084	0.2280724602	0.0452039424	0.0776702175	0.26625160929999997	-0.0419243457	-0.0588986802	0.1268526197	-0.1455261002	-0.0006917364	0.09099540980000001	0.0248791163	-0.0057243134	-0.0333643477	0.20829722280000001	0.005589010699999999	0.1309620734	0.00034719169999999997	0.00328845	-0.009276412900000001	-0.0456139431	0.0265124838	0.124983334	0.0794905936	0.0	0.0	-0.136874	0.021729	0.0004721494409999999	0.018734491876	-0.15071699999999996	0.016717000000000037	0.00027945808900000117	0.02271561408899999	0.06899130000000002	-0.019614699999999968	0.0003847364560899989	0.0047597994756900025	-0.00249668	2.1630000000000347e-05	6.2334110223999985e-06	4.67856900000015e-10	-0.000500867	0.000171576	2.9438323776e-08	2.5086775168899996e-07	-0.00194531	0.00030466999999999994	9.282380889999996e-08	3.7842309961e-06	0.0	0.0
1679.9335726744605	0.06337407280238949	0.004016273103562564	2822176.808598777	1620.5572087017886	14.692893618560447	215.8811228863343	2626205.6666753325	1249.2276173161295	-0.5170399070757412	0.2673302655088911	1560569.6398653341	1285.7231744596752	1555.4916261912615	1.036559	27.160822	0.0831457	0.0449414	-0.1112603017	0.0801469536	-0.1591931844	0.1178439416	0.0247024363	0.0591849446	0.1713495397	0.1453790769	-0.1419988699	-0.053115720199999994	-0.0538026676	-0.1106183065	-0.1297759685	-0.0828922842	-0.06708673820000001	0.083519345	0.054911685	-0.0560036481	0.2547803493	0.0111236516	-0.0008264993	-0.20574496309999998	0.0751114895	0.0141568934	0.053727940099999996	0.0776010251	-0.0889223678	0.22497720100000002	-0.1124221961	0.0611262479	0.1428201867	0.1317679889	-0.0332624126	-0.0973064692	-0.0952424055	-0.0422629832	0.00931738	-0.0248946775	-0.025388096699999998	-0.0718965921	-0.1051150857	0.13057128880000002	-0.0722094931	0.11693583240000001	-0.0358554018	0.0851009172	-0.043014122599999996	0.05722398450000001	-0.07901815	0.0409457164	0.24211838870000002	0.0812623314	0.1125722532	-0.0473867588	-0.0219700527	0.0454144229	0.116566726	-0.0209114496	-0.1583158985	0.13973128640000002	-0.1740918674	-0.0322838057	0.1475242001	-0.0280199711	0.10888632960000001	0.08941995119999999	-0.0200863092	0.0493249789	-0.0031003788000000003	-0.109955405	0.2234272444	0.0399301452	-0.0541369887	-0.20836348829999998	0.013043348799999998	0.027393657400000004	0.21374655239999998	0.016508387	-0.060172435499999996	0.1228430468	0.0719893274	0.0	0.0	-0.154867	-0.01799300000000001	0.0003237480490000003	0.023983787689	-0.171987	-0.021270000000000042	0.0004524129000000017	0.029579528169	0.0551526	-0.013838700000000023	0.00019150961769000063	0.00304180928676	-0.00249034	6.339999999999645e-06	6.201793315600002e-06	4.0195599999995496e-11	-0.000559697	-5.882999999999995e-05	3.460968899999994e-09	3.1326073180899994e-07	-0.00248102	-0.00053571	2.869852041e-07	6.1554602404e-06	0.0	0.0
1680.2606161588744	0.3270434844139345	0.10695744069760743	2823275.738214601	1625.1280664138526	4.570857712064027	20.892740223935174	2641041.2322460273	1248.2700254135984	-0.9575919025310212	0.9169822517929812	1558178.0563460656	1286.8422806894075	1557.8102750649487	1.096278	28.725609	0.08052215000000001	0.0471663	0.0840905173	0.1031629327	-0.1375572567	0.09560206199999999	-0.061236059	0.0587823704	0.0322419296	0.06949081559999999	0.0452655266	0.046374570999999996	-0.1027496044	-0.2763022035	0.061049345199999994	-0.10211691099999999	-0.167244958	-0.011105071599999999	-0.00794033	-0.07617483230000001	0.066979517	-0.0177613252	0.0677268853	-0.27608244600000004	0.023267233	0.0365629609	-0.1032485565	0.020426141999999998	0.0222840778	-0.0582553494	-0.1667167051	-0.029914989	-0.0669529698	0.0278570907	-0.010091166	0.2062462894	0.07593828379999999	-0.1521607542	-0.0264944069	-0.1417059057	0.0862105798	0.0142102328	0.0591133771	-0.2036342167	0.1081247109	-0.11495577	-0.027263269700000002	0.0350712925	0.0128557575	-0.0435968514	-0.044769203	0.071981556	0.0427522486	-0.09301379119999999	0.2429749076	-0.0827137622	-0.0035234238	0.1094072391	-0.060935458	0.19848002609999998	-0.1076738815	-0.1086721965	-0.0335862912	0.09410212189999999	0.0733990439	-0.0053165441	-0.0947739378	-0.0299810624	0.0937994909	0.032943186400000005	-0.22917241260000001	-0.101927049	-0.1264582765	0.0437942276	-0.140445787	-0.0788297366	-0.047276491100000005	0.1232872315	-0.1586624062	0.043752740199999994	-0.0648577626	0.1205815284	0.0642039522	0.0	0.0	-0.163698	-0.008831000000000006	7.79865610000001e-05	0.026797035204000005	-0.170238	0.0017490000000000006	3.0590010000000018e-06	0.028980976644	0.0650174	0.009864800000000009	9.731427904000013e-05	0.00422726230276	-0.00290792	-0.0004175799999999999	8.4559987264e-06	1.7437305639999991e-07	-0.0006756339999999999	-0.00011593699999999997	1.3441387968999996e-08	4.5648130195599995e-07	-0.00314905	-0.00066803	4.462640809e-07	9.9165159025e-06	0.0	0.0
1680.5432770901543	0.28266093127990644	0.07989720207202397	2824225.706172915	1639.4482340156796	14.320167601827052	205.06720014441714	2687790.512017131	1246.9256297778309	-1.3443956357675688	1.8073996254708853	1554823.5261968402	1287.0979033683616	1569.1939876557626	1.027552	26.924803000000004	0.07726408000000003	0.0407549	0.1289180373	-0.0319652199	-0.0881110877	0.0558702792	-0.194584445	0.0002948758	-0.0241572733	-0.12118592060000001	0.0989374139	0.1490508491	-0.2073348737	-0.043426113200000005	-0.009915040699999999	0.0532957497	0.1031187802	-0.0164474096	0.0014089738	-0.1503310507	-0.18983019329999998	0.0437558361	-0.018905393700000002	-0.1690062787	0.19830809489999998	-0.049691133600000006	-0.0555561403	0.0004883548	-0.0458925926	0.0434910836	-0.0695401766	0.0754655198	-0.0673447537	-0.0492155332	-0.0315533542	-0.0157879112	-0.1263727596	-0.0021813418	0.1081674975	0.22054187039999998	0.1315599183	-0.0135397942	-0.057029554800000014	-0.0648007297	0.024292333	-0.1214588928	-0.0404146491	-0.1663376579	-0.1790414665	-0.1385265372	-0.0024806521	0.1449885185	-0.1166315384	-0.0884537947	-0.0265602612	-0.2206407375	0.21996869239999997	-0.1529940772	0.0629936238	-0.1045829036	-0.0799130175	-0.0203949806	0.0527780847	-0.12133803300000001	0.0700046218	-0.1145458643	0.1349069761	-0.18464537379999998	0.06032305690000001	-0.0245051721	-0.2151363295	-0.07012485519999999	0.077787414	0.06088283570000001	0.0044244554	0.2268487413	0.0408922239	-0.20019008370000002	-0.138312344	-0.0369909754	0.07510126589999999	0.1182010106	0.0561651933	0.0	0.0	-0.153446	0.010252000000000013	0.00010510350400000022	0.023545674915999997	-0.160051	0.010187000000000002	0.00010377496900000003	0.025616322601	0.053057000000000014	-0.011960399999999996	0.00014305116815999992	0.002815045249000001	-0.00294369	-3.5770000000000066e-05	8.6653108161e-06	1.2794929000000052e-09	-6.41104e-05	0.0006115236	3.7396111335696e-07	4.110143388159999e-09	-0.00289905	0.0002500000000000002	6.250000000000013e-08	8.404490902499997e-06	0.0	0.0
1679.294794417699	-1.2484826724553386	1.5587089834212244	2820031.006558382	1612.6760674164475	-26.77216659923215	716.7489044170417	2600724.0984177785	1246.0142062543853	-0.911423523445592	0.8306928390899774	1552551.402187746	1284.1722560350822	1561.8062675796011	0.975427	25.558985	0.108397485	0.0532025	-0.0209778195	-0.14329453150000002	-0.0890042185	0.0474445055	0.1023237131	-0.1516274196	0.1684598581	-0.14179785	-0.0321309053	0.0306104556	-0.1109024943	-0.0357225278	-0.13064639039999998	0.127215856	0.1764290855	-0.0856538755	0.18278306940000005	-0.1678357728	-0.1394737498	0.09167568599999999	0.1110757839	-0.0195299765	0.0582111164	0.0709180068	0.012573098000000001	0.104937845	-0.09010122179999999	-0.0698561463	-0.1220592507	-0.1131532132	0.1159702659	-0.1442356985	0.0428916675	-0.014045549	-0.0692533219	0.0641653554	0.26300317079999996	0.0562872699	-0.0061864673	0.0628142344	-0.14304579039999998	0.0121161724	-0.0305519654	-0.07591729400000001	-0.1175379882	-0.029227096400000006	-0.10438367800000001	0.0631037256	0.24697388690000002	0.0985887759	0.0417680056	-0.0987203535	-0.0345999644	-0.1481179101	0.1451527367	0.021694937799999998	0.11359225490000001	0.1313937761	-0.0460604088	-0.0050419968	0.0191535319	0.0432378886	0.0101242474	-0.0166203361	-0.10298060710000001	0.0803987973	0.036547769300000005	-0.176148477	-0.08840057009999999	-0.18937758629999998	0.0016195567	0.12350913289999994	0.067937412	0.1352913942	0.1556057802	-0.0806865505	0.16062858689999998	0.0898678983	0.08999786720000001	0.1157038426	0.047904776100000004	0.0	0.0	-0.169545	-0.016099000000000002	0.0002591778010000001	0.028745507025	-0.186696	-0.026645	0.0007099560250000001	0.034855396416	0.057623	0.004565999999999994	2.0848355999999944e-05	0.0033204101289999997	-0.00342318	-0.00047949	1.17181613124e-05	2.2991066009999995e-07	4.83093e-05	0.0001124197	1.2638188948089996e-08	2.33378846649e-09	-0.00352889	-0.00062984	3.966984256e-07	1.2453064632099996e-05	0.0	0.0
