global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
2023.1436829134425	-1.0138663054865449	1.0279248854009355	4093110.361712568	2095.5121607142823	-11.190910921540763	125.23648725386032	4391171.21570144	1712.200667263119	0.4660103466837882	0.21716564321634446	2931631.12497627	1699.0221069661773	1652.1552897046215	1.501256	42.098339	0.15399034999999994	0.0719747	0.18166845739999998	0.0320197988	0.11123174699999999	-0.0793589035	-0.002333768	-0.04978516400000002	-0.0916537424	0.00024883150000000004	-0.1725257015	0.0584987018	0.0316792998	-0.0729087651	0.028597359	0.1239483143	-0.0685037038	0.14392693269999998	-0.1258597014	0.025747521699999998	-0.0181877023	0.0131414683	0.0174505225	0.077405232	0.0711724067	-0.047101852699999995	-0.079766314	0.0191618067	-0.0878959534	0.0397574356	0.0707477488	-0.101359709	-0.1562783461	0.1191996019	-0.0368828095	-0.06793105969999999	-0.018048386399999998	0.0261869138	0.12581178	0.055410477400000005	-0.1590696633	0.1152601671	-0.0334735558	-0.06920240400000001	0.0496698017	0.0075394786	-0.0601943054	-0.0396452704	-0.131860418	0.071799506	0.0066168112	-0.10895182390000001	0.0354815906	-0.0349008907	0.003879788400000001	-0.08541326169999999	-0.0113929567	-0.022631833100000002	0.1449991762	0.13292115029999998	-0.0517761232	-0.1103695267	0.0308501131	0.0	0.0	0.0268206	0.0003780999999999958	0.0007193445843599999	1.4295960999999682e-07	-0.469517	-0.03197600000000006	0.220446213289	0.0010224645760000036	-0.540773	-0.029317999999999955	0.2924354375289999	0.0008595451239999974	0.0189079	0.0010539000000000032	0.0003575086824100001	1.1107052100000073e-06	-0.00656298	-0.00030312000000000047	4.30727064804e-05	9.188173440000027e-08	0.000863845	-0.0004893450000000006	2.3945852902500056e-07	7.462281840250002e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2015.8292216865646	-7.314461226877937	53.501343039500725	4063567.4510054607	2111.444638984148	15.932478269865443	253.8438638197345	4458198.463494898	1711.0116646107626	-1.1890026523562938	1.4137273073103016	2927560.916434093	1698.6175796556472	1594.5754005759336	1.119022	31.379711	0.0789427500000001	0.0519428	0.2088432261	0.010030409	0.1331293923	-0.0735965341	0.0661600572	0.1121299416	-0.0066644418	0.22641885329999997	-0.0561107496	-0.0916836462	0.1342635033	-0.1296612651	0.032684184500000005	0.1268771203	-0.1201749491	0.09515090710000004	-0.0581617668	-0.1373657348	0.06426278440000001	0.009539658199999999	-0.1778834373	0.0171623577	-0.0338615334	-0.1209257857	0.0214327906	-0.0692044267	-0.0173648922	-0.0834570756	-0.0832497853	-0.0731802275	-0.1946618085	-0.0526862316	0.0399129987	0.04565126	0.055311100999999994	0.037895349700000004	0.1221218548	0.1273031625	-0.1026795867	0.0615811333	0.09032921039999996	0.1470881051	-0.11334471689999999	-0.12465101880000001	-0.09262801640000001	-0.11764791029999999	-0.0508873974	0.0414296112	0.0057176994999999994	0.0749454483	-0.0349299346	-0.0781182246	-0.0474010879	0.013811231499999998	0.2016067366	0.0025539919	0.1005587017	-0.0040431139	-0.0400436285	-0.113092489	0.0394553006	0.0	0.0	0.0342524	0.007431800000000007	0.0011732269057599999	5.5231651240000085e-05	-0.467283	0.0022340000000000138	0.218353402089	4.990756000000061e-06	-0.5438930000000001	-0.003120000000000123	0.29581959544900005	9.734400000000765e-06	0.0196262	0.0007182999999999981	0.00038518772643999995	5.159548899999972e-07	-0.00660697	-4.398999999999983e-05	4.36520525809e-05	1.935120099999985e-09	0.000302996	-0.000560849	3.1455160080100004e-07	9.1806576016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021.9415292797385	6.1123075931739095	37.36030411357143	4088247.547826088	2097.4681145424065	-13.976524441741276	195.34323547059128	4399372.4915220775	1708.6049691351916	-2.406695475571041	5.79218311213412	2919330.9405534687	1696.2409113128979	1517.9736711544863	1.282454	35.962662	0.0848943500000001	0.03845119999999999	0.2460226666	0.039229451	-7.174770000000001e-05	0.055129303	-0.004115973	0.143208788	-0.0059378838	-0.0760810395	-0.1124226707	-0.0605549459	0.2026298494	-0.30274098039999997	0.0601673218	0.1317078706	-0.08813050039999999	0.1149057241	-0.0492516928	-0.0540895779	-0.1337368535	0.019746831399999998	-0.0059822437	-0.0236374092	0.0880528702	-0.1276930671	0.0817836102	-0.0586987891	0.031632438	0.0761248301	-0.0189415964	0.12320140800000001	-0.060395412999999995	-0.057074962300000004	-0.0001139923	-0.0814408667	-0.08404518550000001	0.0595249391	0.1270860346	0.08402885269999999	-0.12791610550000002	0.062452782699999994	0.0516823679	-0.08548538509999999	-0.08967548339999999	-0.08136260719999999	0.0064154742	-0.0008364686	0.010725775	0.15037975439999998	-0.0347264449	0.08920147699999999	0.0819007903	0.0651840542	-0.0194234712	-0.0220593113	-0.0090635505	-0.0397482791	0.049897080700000006	-0.025602998300000002	0.1563902673	-0.1157038426	0.047904776100000004	0.0	0.0	0.032335400000000014	-0.0019169999999999949	0.0010455780931600005	3.674888999999981e-06	-0.4637310000000001	0.0035519999999999437	0.21504644036100007	1.2616703999999605e-05	-0.563295	-0.01940199999999992	0.317301257025	0.00037643760399999686	0.0201617	0.0005355000000000013	0.00040649414689	2.867602500000013e-07	-0.00696376	-0.0003567900000000001	4.84939533376e-05	1.2729910410000004e-07	0.000611173	0.00030817700000000003	9.4973063329e-08	3.73532435929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020.0365928794047	-1.9049364003337812	3.628782689316625	4080547.8365718336	2095.3124399517856	-2.1556745906209467	4.646932940648788	4390334.221016705	1707.5192510979318	-1.0857180372597668	1.1787836564312004	2915621.992870042	1695.6925937843325	1574.8938778904708	1.140417	31.979666	0.0971260499999999	0.053695900000000005	0.2260804252	0.057404390599999994	0.13380360130000002	0.042699050700000005	0.0162682575	-0.11699839769999999	-0.12115373060000001	0.0028713444	0.145623035	0.06521090709999999	0.024418824	-0.1276565906	0.0615967692	0.1317081673	-0.07830212240000001	0.1313804066	-0.1392761767	-0.17224687079999998	-0.025503790699999997	-0.2322348605	0.025852882200000003	0.08738528539999997	0.1045097898	0.0033716494	-0.0519607449	-0.09856538289999996	-0.1524098384	0.0158185955	0.029160904300000002	-0.0348737555	-0.0200903824	-0.0818344024	-0.040439757	-0.1299414274	0.0404036983	0.060750122000000004	0.1371824981	0.0786124164	-0.1473791096	0.1048470128	0.1145588817	-0.0010199828999999999	-0.12908409140000002	0.17138293570000002	-0.1211500442	0.0881617008	-0.1384285223	0.037215114300000005	-0.056274534699999997	-0.06429484690000001	0.0443412491	-0.101109066	0.0439994495	-0.0894486875	0.0614252374	-0.057479948499999996	0.0228189611	-0.11766083890000001	0.0625227321	-0.1182010106	0.0561651933	0.0	0.0	0.0211077	-0.011227700000000007	0.00044553499929000007	0.00012606124729000017	-0.474151	-0.010419999999999985	0.22481917080100006	0.00010857639999999969	-0.56822	-0.004924999999999957	0.32287396839999993	2.4255624999999577e-05	0.0194676	-0.000694100000000003	0.00037898744975999987	4.817748100000042e-07	-0.00726541	-0.00030164999999999966	5.27861824681e-05	9.099272249999981e-08	0.00102649	0.00041531699999999985	1.7248821048899993e-07	1.0536817200999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016.3793564229788	-3.657236456425835	13.3753784982102	4065785.709008746	2106.077716461448	10.765276509662273	115.8911783294863	4435563.347775467	1710.352405470358	2.8331543724261783	8.026763697997577	2925305.35089824	1697.9855409296356	1549.8554479293061	1.064016	29.837223	0.15494590000000014	0.0755655	0.2231105216	0.0589084907	0.0977518154	-0.0122762493	0.07148125	0.0345498622	-0.16188441650000002	-0.0689171504	0.0566119963	-0.0396908828	0.13634737689999998	-0.032425373199999996	0.0674896012	0.142134252	-0.0086794745	0.1319478445	-0.0827123731	0.10460537210000001	-0.0770189597	0.0836884745	0.1027956967	-0.0687465416	0.0174730846	-0.0027661756	-0.0033513784	-0.0442579984	-0.0844831382	-0.0540601053	0.09846796039999996	0.1234791764	0.0279463636	-0.1369047352	0.0706155111	0.0204622456	0.053034556100000005	0.06716688230000001	0.140546425	0.0053382533	-0.1395715309	0.06162466110000001	-0.1011187952	-0.083364026	0.024116641499999997	-0.0028416696	0.10755376359999999	0.0783690213	0.0091496738	0.043399042699999994	-0.0110478513	-0.0016687942000000002	0.0628115314	-0.1579976829	0.033524129	-0.078391089	-0.0117790446	0.0247724866	-0.09461031980000001	-0.0088140058	0.1100038901	-0.1205815284	0.0642039522	0.0	0.0	0.0421856	0.0210779	0.0017796248473599997	0.0004442778684099999	-0.462571	0.011580000000000036	0.21397193004099999	0.0001340964000000008	-0.587067	-0.018847000000000055	0.34464766248900003	0.0003552094090000022	0.0185579	-0.0009096999999999961	0.00034439565241000015	8.275540899999926e-07	-0.007740839999999999	-0.00047542999999999885	5.9920603905599975e-05	2.2603368489999894e-07	0.00171018	0.00068369	4.674320161e-07	2.9247156324e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2014.6273251442801	-1.752031278698723	3.069613601538684	4058723.259217997	2087.0721577378213	-19.005558723626567	361.2112623972177	4355870.191604405	1703.9426114406476	-6.409794029710382	41.085459503310865	2903420.4230831736	1691.7667078574495	1487.396362639933	1.25849	35.290668	0.14170260000000012	0.0750388	0.2661197651	0.0586707599	0.17315813100000002	0.0759074844	-0.0075905259999999985	-0.0262974404	-0.0346269564	-0.0377262909	0.0345055256	0.11945861	0.0625789128	-0.1358357875	0.08481179189999999	0.2228292952	-0.0012623168	0.0493984375	-0.0154314313	-0.0907228208	-0.08529121460000001	-0.1676688735	0.1262101331	-0.1042216807	0.0096701325	-0.0408455502	-0.033086315	0.1442151974	0.16535669	0.08959557619999999	-0.1429636773	-0.0044283418	0.0587919813	-0.0201444996	-0.1337263652	0.0067813804	-0.2403436793	0.0853268879	0.2111705811	-0.0010908157	-0.051283888300000004	0.0485469767	0.0929512642	-0.0169638158	-0.06991419230000001	0.20929758850000002	0.0887207702	-0.018302537600000002	0.1183953717	0.058343837999999995	-0.0177959306	-0.0588289043	-0.0202101337	0.2640309379	-0.1137317101	0.18550568109999999	0.003439007	0.1137521544	0.0642455562	-0.06656923	0.1478782531	-0.1228430468	0.0719893274	0.0	0.0	0.030917	-0.011268599999999995	0.000955860889	0.00012698134595999993	-0.476004	-0.013432999999999973	0.226579808016	0.0001804454889999993	-0.599458	-0.012391000000000041	0.3593498937640001	0.00015353688100000102	0.0190805	0.0005225999999999982	0.00036406548025	2.73110759999998e-07	-0.00904504	-0.0013042000000000019	8.181274860160003e-05	1.700937640000005e-06	0.0014447799999999995	-0.0002654000000000005	7.043716000000026e-08	2.0873892483999983e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2013.3820210530398	-1.2453040912405413	1.5507822796604305	4053707.162699622	2100.5569107282995	13.484752990478228	181.83856321421155	4412339.335208417	1704.7162214049085	0.7736099642609133	0.5984723768037716	2906057.3955210294	1693.3758067464828	1456.518932957125	1.12473	31.539745	0.0763003999999999	0.0465673	0.2830563218	0.09205235269999999	0.1284037676	0.0810229351	0.019023671699999998	0.0339875811	-0.1433080442	0.053417835999999996	-0.0819466851	-0.1354872513	-0.0313090446	0.056283014900000004	0.090948105	0.21998678440000002	-0.0662464622	0.029921114500000002	-0.0951083964	-0.0103067897	0.0668456063	-0.1428723065	0.09324939289999999	-0.11830299779999999	-0.0804761146	-0.0118515335	0.0228183636	0.042285727300000006	-0.009849759599999999	0.1102929582	-0.0690252479	-0.033650616099999996	0.0735411626	-0.1822112335	-0.10864780789999999	0.1061192703	0.0735004754	0.0910620645	0.2164566205	0.050883778899999996	-0.0328023339	0.0879514949	-0.044695089	0.0742689438	-0.051478450499999995	0.21783271629999998	0.0927738917	-0.0424756289	-0.037401959900000004	-0.0363180986	-0.0410475056	0.0169375222	-0.026386871099999997	0.1484535354	-0.0374229045	-0.041317465299999995	-0.0345234862	0.1770735564	-0.0473574494	-0.059233812300000015	0.028224292999999998	-0.124983334	0.0794905936	0.0	0.0	0.0315553	0.0006383000000000014	0.00099573695809	4.0742689000000173e-07	-0.473089	0.002914999999999945	0.22381320192100004	8.497224999999682e-06	-0.5993069999999999	0.00015100000000012326	0.3591688802489999	2.2801000000037223e-08	0.0196177	0.0005372000000000017	0.0003848541532900001	2.885838400000017e-07	-0.00938131	-0.0003362699999999996	8.800897731610001e-05	1.1307751289999974e-07	0.0008663279999999998	-0.0005784519999999997	3.3460671630399965e-07	7.505242035839995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2036.4393438741265	23.05732282108693	531.6401356758159	4147085.201278483	2116.405571760133	15.848661031833673	251.18005650196315	4479172.544177337	1715.8685006777791	11.1522792728706	124.37333298009922	2944204.7116182093	1703.7236341214182	1869.5369220468758	2.448991	68.674774	0.5412989999999999	0.23881	0.0376507175	0.1987552332	-0.128045481	0.21672848690000002	0.0349109441	0.1113581498	-0.0808430872	0.04941415	-0.0414562953	-0.1270523001	-0.23770602079999997	-0.1156941943	-0.0648156258	0.2102648376	-0.1824868298	0.0529225572	0.045048915999999994	-0.0817025535	0.0266930715	0.1072128282	0.1229426394	-0.166236746	-0.09914622390000001	-0.1343693462	-0.12234539289999999	0.1443867755	-0.0300229959	-0.0964218444	0.0825652199	-0.0019887916	0.052953540199999996	0.1399850138	0.0287138148	0.17324303170000002	0.0491629115	-0.06135615990000001	0.2157438751	0.183505625	-0.050666804800000007	-0.028738869900000002	0.0740957367	0.048067577	0.1182732974	0.0562196599	0.1416877689	-0.1818071358	0.1267043803	0.0915005264	0.09382038390000001	-0.0185730134	0.06729190040000001	-0.1333751352	-0.0788630006	0.0112083187	-0.11358511060000001	0.058583717800000004	-0.1085076503	0.1692578664	-0.1788694052	-0.1270002777	0.0866781468	0.0	0.0	0.0762477	0.0446924	0.00581371175529	0.00199741061776	-0.333024	0.14006500000000005	0.110904984576	0.019618204225000012	-0.486312	0.11299499999999996	0.236499361344	0.01276787002499999	0.0165694	-0.0030483000000000003	0.0002745450163600001	9.292132890000003e-06	-0.0079678	0.0014135099999999998	6.348583684000001e-05	1.9980105200999992e-06	0.00127545	0.00040912200000000026	1.6738081088400025e-07	1.6267727025e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2051.5170690656746	15.077725191548094	227.3377969518441	4208722.284667816	2087.584228676419	-28.82134308371405	830.6698171491521	4358007.91181852	1731.513660707328	15.645160029548832	244.77103235019246	2998139.557216092	1718.1995172206562	2463.701476298551	2.978426	83.521248	0.6561222000000001	0.345464	-0.264603296	0.2658251813	0.037080338399999996	0.17334318140000002	-0.1571938878	0.035772171400000004	-0.0767095677	0.23741185780000001	-0.2089175013	0.0279762037	0.0316120585	-0.011112833600000002	-0.33819110049999995	0.1664262218	-0.0192105233	-0.09123579289999999	0.1795938643	-0.0675980066	-0.0350179473	0.017620332199999998	0.1006126472	0.20382476010000009	-0.11860110480000001	0.06480339339999999	-0.0434199385	0.058810981	0.17635107960000002	-0.2160191872	0.0878279401	0.15196703820000002	-0.1620653442	-0.08983173900000001	0.020779998600000002	-0.067917511	-0.030504638799999997	-0.3332838848	0.17059190579999994	0.015575158799999999	0.12130113869999999	-0.14560083710000002	0.0365338425	-0.0567016042	0.1844134881	0.0527599846	-0.17764730420000002	-0.0030194314	0.3210058065	-0.0590855361	0.004049651	0.0289880221	0.0071244423	-0.08585579189999999	0.0568370862	0.058145639400000004	0.2974939048	-0.0666710115	0.11324769380000001	-0.0793928973	0.0683845767	-0.1288918875	0.09352362089999999	0.0	0.0	0.0530195	-0.0232282	0.0028110673802500003	0.0005395492752399999	-0.206609	0.12641499999999994	0.042687278881	0.01598075222499999	-0.328032	0.15827999999999998	0.107604993024	0.025052558399999997	0.0105823	-0.005987100000000002	0.00011198507328999997	3.5845366410000024e-05	-0.00703104	0.0009367600000000008	4.94355234816e-05	8.775192976000017e-07	0.00123533	-4.012000000000004e-05	1.6096144000000035e-09	1.5260402089e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
2036.3486577974586	-15.168411268216007	230.08070040174223	4146715.856113511	2083.016189203706	-4.568039472713282	20.866984624266628	4338956.444484728	1726.7574451681135	-4.756215539214509	22.62158625546556	2981691.2744435105	1711.826194136143	2544.8643172556435	1.902494	53.349876	0.8838258000000001	0.6738689999999999	-0.3487264544	0.2325486632	0.1125788385	-0.0031076690999999996	-0.0401466954	0.2147841593	-0.19852492079999998	-0.0211853163	0.134267886	0.2956046732	-0.062085588899999995	0.14121454960000002	-0.3579831455	0.0692963689	0.25923297	-0.31292970579999996	0.2551893021	-0.3086799236	-0.2525960778	-0.1311592524	-0.08811615130000001	0.0268110249	-0.044907082699999996	-0.0733107024	-0.1298185284	-0.0318781266	-0.1572702289	0.1071924999	0.1011873692	-0.13850301710000001	0.0134491276	0.056799347300000004	-0.0555890796	-0.14702712310000002	0.0853742831	-0.3649479961	0.0714194771	-0.2497060466	0.318653671	-0.0919310162	0.44575070520000004	-0.22923713399999998	-0.1521511791	0.036304154500000005	-0.1096564053	-0.12379383320000001	-0.1251586775	0.0839802372	0.049455672	-0.152148375	-0.0881985017	-0.0251738429	0.0834347891	-0.122718975	-0.15775810699999998	-0.0326719708	0.0584929201	0.0046446938	-0.0216884554	-0.1306562965	0.1	0.0	0.0	0.05538330000000001	0.0023638000000000057	0.0030673099188900012	5.587550440000029e-06	-0.08316889999999999	0.12344010000000002	0.006917065927209998	0.015237458288010004	-0.4098310000000001	-0.08179900000000008	0.16796144856100004	0.006691076401000011	-0.000227816	-0.010810116000000002	5.1900129856e-08	0.000116858607933456	-0.00882045	-0.0017894100000000008	7.78003382025e-05	3.201988148100003e-06	0.000310398	-0.000924932	8.554992046240001e-07	9.634691840399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
2031.5034281858443	-4.845229611614286	23.47624998926393	4127006.178730838	2109.0532284115634	26.037039207857557	677.9274107115118	4448105.520273238	1724.039461338711	-2.7179838294025562	7.387436096893781	2972312.0642530727	1710.8555163065591	2422.6335090209586	1.616531	45.330868	0.588307	0.30950500000000003	-0.2905091488	0.034563269199999996	0.2631787774	-0.139426192	-0.11658509210000001	-0.1136002173	-0.037094305	-0.10830865769999999	-0.0805732665	0.16353015869999998	-0.1198621043	0.1190455098	-0.15867499529999998	0.0439890284	0.3584418076	-0.1119537676	-0.0214942116	0.2230150345	0.0270216347	0.1091041271	0.0520313289	-0.1568513823	0.1543813308	-0.1645970346	0.24219465199999998	0.1324766643	0.11809422259999999	0.0224062397	-0.08639780679999999	-0.0186338518	-0.028540241600000002	-0.0119088153	-0.0329451541	0.0830902459	0.1464309001	-0.15880260000000002	0.0459531637	-0.3639974807	0.12124004880000001	-0.0249380544	-0.1899052513	0.0463494584	0.0246589711	-0.0841047473	0.1606036972	0.07407418019999999	-0.024295421	0.1864498986	0.1194249767	0.124760735	-0.003926354	0.0470390913	-0.3090948263	-0.0812783864	-0.0785383825	-0.02928879	0.022629324300000003	0.1445824638	-0.0252140406	-0.1322917635	0.1060817248	0.0	0.0	-0.0105373	-0.06592060000000001	0.00011103469128999997	0.004345525504360001	-0.294248	-0.2110791	0.086581885504	0.044554386456810015	-0.5601	-0.150269	0.31371201000000004	0.022580772361	-0.00137025	-0.001142434	1.8775850625e-06	1.3051554443559999e-06	-0.00922179	-0.00040134	8.504141080410001e-05	1.6107379560000002e-07	0.00198739	0.0016769920000000002	2.812302168064e-06	3.9497190121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
2013.7140926004915	-17.789335585352774	316.4604605682985	4055044.446737821	2148.2535029233886	39.20027451182523	1536.661521802455	4614993.11282261	1711.5321862820801	-12.507275056630759	156.43192934221796	2929342.4246795173	1698.3003401406604	2246.0801851547853	1.5178040000000002	42.562382	0.45529872	0.264172	-0.1996288889	-0.184534415	0.3198560321	-0.2287458107	-0.0754111026	0.019696782700000002	0.2215072497	0.0226718513	0.059486582999999996	0.1200360127	0.0879712641	0.1294492315	-0.0639144113	-0.0794599692	0.2956880999	-0.1241558849	-0.2849586971	0.0795880379	0.1029174075	-0.0225791851	-0.0322474594	-0.0346399489	-0.1341924448	0.1201049162	0.09127922779999999	-0.1593668365	0.1351913769	-0.0862273563	-0.03769417	0.037712083199999996	0.14758476539999998	-0.12648927810000002	-0.048232356500000004	-0.0852655017	-0.134623723	-0.0674953088	-0.1065866125	-0.2982016712	0.1051007605	0.2332721827	-0.20252090309999998	0.1331333914	-0.059632997199999996	0.0112260011	0.040710215099999995	0.0545973937	0.1134323937	-0.15183643019999998	-0.03145807	0.160202218	-0.1163716752	0.015538972	0.09075020630000001	0.0243429598	0.0314423261	0.0287359887	-0.0290774393	-0.22242561260000002	0.1064052766	-0.1337966746	0.1117447935	0.0	0.0	0.00503792	0.01557522	2.538063792640001e-05	0.0002425874780484	-0.34983800000000004	-0.05559000000000003	0.12238662624400005	0.003090248100000003	-0.617704	-0.05760399999999999	0.3815582316160001	0.0033182208159999987	0.0032616	0.00463185	1.063803456e-05	2.14540344225e-05	-0.00832761	0.0008941800000000014	6.934908831209999e-05	7.995578724000024e-07	0.00098283	-0.0010045599999999998	1.0091407935999997e-06	9.659548089000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
2001.643206396917	-12.070886203574446	145.7062937396439	4006575.525714931	2148.108132401178	-0.14537052221066915	0.021132588727802645	4614368.548488077	1704.5137507705535	-7.0184355115266035	49.25843702945771	2905367.1265659006	1692.9130875722567	2115.5366777590943	1.321381	37.054256	0.25520926999999993	0.156917	-0.13558087060000001	-0.2512530848	0.0235320012	-0.1531199562	-0.0395235796	-0.0182126623	0.1055858506	-0.1053281732	0.17138124	-0.0605312591	-0.1243611039	-0.06314121519999999	0.0200895499	-0.1576256088	0.1894017945	-0.193816185	-0.0654719544	-0.07606722469999999	0.08255037559999999	-0.15069484060000002	0.08720479140000001	0.0025221569	0.08672503449999999	-0.027201592900000002	-0.1642711528	-0.0212474171	-0.1336411299	-0.0570678696	0.0315559787	0.1313483593	-0.0133870078	0.0912050661	-0.0143864061	0.163892357	-0.0056417226	0.0196759661	-0.1685998479	-0.18207326100000001	0.20250880429999998	0.04412082639999999	0.0208278049	0.1259365908	-0.0481197637	0.1697304649	-0.0554146185	0.011311797	0.0114826445	0.1023191541	-0.1451430099	-0.0292018467	0.19596446739999998	-0.1287877191	0.0968962442	0.1253489099	0.0115163518	0.166280305	0.0366166863	0.0116735208	-0.0340099517	-0.1351695444	0.11696685650000001	0.0	0.0	0.0045954	-0.0004425200000000009	2.111770116e-05	1.9582395040000085e-07	-0.34878600000000004	0.0010519999999999974	0.12165167379600005	1.1067039999999945e-06	-0.644937	-0.02723299999999995	0.415943733969	0.0007416362889999974	0.00586066	0.0025990600000000003	3.43473356356e-05	6.755112883600002e-06	-0.00691039	0.0014172199999999994	4.77534899521e-05	2.0085125283999986e-06	0.000469475	-0.0005133550000000001	2.6353335602500005e-07	2.20406775625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1998.9033831413367	-2.7398232555804043	7.506631471819205	3995614.7351338817	2139.9798247786457	-8.128307622532247	66.06938480651584	4579513.650459643	1700.089111634564	-4.424639135989537	19.577431483730237	2890302.987498401	1687.550050327778	2054.675901990585	1.027796	28.821537	0.21154866	0.139683	-0.09942238070000001	-0.3314406329	-0.0299340715	-0.1778947074	0.0381252355	-0.00017340959999999998	0.111061885	-0.0379942808	0.2040870717	-0.1337754708	0.0011795428999999999	0.064990091	0.07376399139999999	-0.2076591714	-0.0329705862	-0.1984197368	-0.1760782796	0.0661345746	-0.0278187632	0.1369006316	0.16717218109999998	-0.059149208200000004	0.0475078952	-0.0830439951	0.0225583235	0.035205280299999996	0.0888015756	-0.0961749219	-0.0196331172	0.2008617655	-0.1214382066	0.0377000412	-0.10490057650000001	-0.1304875623	-0.052655813600000004	0.0746708594	-0.2199634248	0.0460043276	0.1727633725	0.1928722169	-0.09232537800000001	-0.0171594495	0.1338396541	-0.021064700099999997	0.1249127096	0.05146771519999999	0.1186866564	0.1330241631	0.0588885804	0.028693837000000007	0.0926338729	-0.075068772	-0.057687070199999996	0.0446211257	0.041193531	-0.017350864	0.1524061068	-0.07244638240000001	0.12438112	-0.1364090183	0.1217273048	0.0	0.0	0.007994869999999998	0.003399469999999998	6.391794631689998e-05	1.1556396280899987e-05	-0.375809	-0.027022999999999964	0.141232404481	0.0007302425289999982	-0.641454	0.003483000000000014	0.411463234116	1.2131289000000095e-05	0.008052399999999998	0.0021917399999999976	6.484114575999996e-05	4.803724227599988e-06	-0.00605952	0.0008508700000000001	3.67177826304e-05	7.239797569000002e-07	-4.07788e-05	-0.0005102538000000001	2.6035894041444004e-07	1.6629105294400005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
